ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
D3Z3C1,D3Z3C1_MOUSE,nan,MOUSE,13.0,1,1,1,,1,1,1,1,1,1,1,1,1,1
Q0IIF6,FAIM1_BOVIN,ENSBTAP00000031873,BOVIN,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
E2R728,E2R728_CANFA,ENSCAFP00000011241,CANFA,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
F7F3T5,F7F3T5_MACMU,ENSMMUP00000011362,MACMU,12.0,1,1,1,,1,1,1,1,1,,1,1,1,1
Q8R5H8,FAIM1_RAT,nan,RAT,12.0,1,1,1,,1,1,,1,1,1,1,1,1,1
A7SPL7,A7SPL7_NEMVE,nan,NEMVE,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
C3XSB3,C3XSB3_BRAFL,nan,BRAFL,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
F1NFB2,F1NFB2_CHICK,ENSGALP00000019710,CHICK,11.0,,1,1,,1,1,1,1,1,,1,1,1,1
F6Y2X2,F6Y2X2_XENTR,ENSXETP00000017507,XENTR,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
B7Q584,B7Q584_IXOSC,nan,IXOSC,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
Q8SWZ6,Q8SWZ6_DROME,nan,DROME,10.0,,,1,,1,1,,1,1,1,1,1,1,1
Q6DGY1,Q6DGY1_DANRE,nan,DANRE,10.0,,,1,,1,1,,1,1,1,1,1,1,1
H2QNG5,H2QNG5_PANTR,ENSPTRP00000026616,PANTR,10.0,,1,1,,1,1,,1,1,,1,1,1,1
H2SIF0,H2SIF0_TAKRU,ENSTRUP00000012182,TAKRU,10.0,,,1,,1,1,,1,1,1,1,1,1,1
F7FRC3,F7FRC3_MONDO,ENSMODP00000023173,MONDO,10.0,,1,1,,1,1,,1,1,,1,1,1,1
O01908,O01908_CAEEL,nan,CAEEL,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q7PZM7,Q7PZM7_ANOGA,nan,ANOGA,9.0,,,1,,1,,,1,1,1,1,1,1,1
F7AND3,F7AND3_CIOIN,ENSCINP00000022678,CIOIN,9.0,,,1,,1,,,1,1,1,1,1,1,1
Q9NVQ4,FAIM1_HUMAN,nan,HUMAN,9.0,,,1,,1,,1,1,1,,1,1,1,1
H2TM75,H2TM75_TAKRU,ENSTRUP00000025781,TAKRU,5.0,,,,,,,,,,1,1,1,1,1
Q6DGZ2,Q6DGZ2_DANRE,nan,DANRE,3.0,,,,,,,,,,,1,,1,1
