ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P62960,YBOX1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2UQF7,H2UQF7_TAKRU,ENSTRUP00000039180,TAKRU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6WXU2,F6WXU2_MONDO,ENSMODP00000021480,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q28IU4,Q28IU4_XENTR,ENSXETP00000029443,XENTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6YGU6,F6YGU6_ORNAN,ENSOANP00000018589,ORNAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSPTRP00000001059,PANTR,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
Q6NSP3,Q6NSP3_DANRE,nan,DANRE,12.0,1,1,,1,1,1,1,1,1,1,1,1,1,
P67809,YBOX1_HUMAN,nan,HUMAN,12.0,1,1,1,1,1,1,1,1,1,1,1,1,,
F6ZFN1,F6ZFN1_MACMU,ENSMMUP00000017257,MACMU,11.0,1,1,1,1,1,1,1,1,1,,1,1,,
Q08243,Q08243_CHICK,nan,CHICK,10.0,1,1,1,1,1,1,1,1,1,,1,,,
P62961,YBOX1_RAT,nan,RAT,9.0,1,,1,,,1,1,1,1,1,,,1,1
F1MZ92,F1MZ92_BOVIN,ENSBTAP00000023094,BOVIN,9.0,1,,1,1,1,,1,1,1,,1,1,,
E2R1A0,E2R1A0_CANFA,ENSCAFP00000003704,CANFA,8.0,1,,1,,1,,1,1,1,,1,1,,
F6SD85,F6SD85_CIOIN,ENSCINP00000021107,CIOIN,8.0,,1,,,1,1,1,1,1,,1,1,,
O46173,O46173_DROME,nan,DROME,7.0,,1,,,1,1,,1,1,1,1,,,
A0NEN6,A0NEN6_ANOGA,nan,ANOGA,7.0,,1,,,1,,1,1,1,,1,1,,
Q3ZAV2,Q3ZAV2_RAT,ENSRNOP00000015875,RAT,6.0,,,,,,,,,1,1,1,1,1,1
O62213,O62213_CAEEL,nan,CAEEL,6.0,,,,,1,1,1,1,,,1,1,,
C4QN73,nan,nan,nan,6.0,,,,,1,1,1,1,,,1,1,,
B7PM92,B7PM92_IXOSC,nan,IXOSC,6.0,,,,,1,1,,1,1,,1,1,,
A7S475,A7S475_NEMVE,nan,NEMVE,5.0,,,,,,1,1,1,,1,,1,,
D3ZEV0,D3ZEV0_RAT,nan,RAT,4.0,,,,,,,,,1,1,,1,1,
B8C1C4,B8C1C4_THAPS,nan,THAPS,4.0,,1,,,1,,,1,,,1,,,
nan,nan,ENSBTAP00000040267,BOVIN,4.0,,,,,,1,,1,,1,1,,,
B7QHG9,B7QHG9_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,1,1,,
Q74BX3,Q74BX3_GEOSL,nan,GEOSL,3.0,,,,,1,,1,,,,1,,,
P39158,CSPC_BACSU,nan,BACSU,3.0,,,,,1,,1,,,,1,,,
nan,nan,ENSCAFP00000001245,CANFA,3.0,,,,,,1,,1,,,1,,,
F1M0E9,F1M0E9_RAT,ENSRNOP00000056502,RAT,3.0,,,,,1,,,,,1,1,,,
C4QN67,nan,nan,nan,3.0,,,,,,,,1,,,1,1,,
A9SQ74,A9SQ74_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
B5YIE0,B5YIE0_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
P91306,P91306_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
P91398,P91398_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,,1
P51777,CSPD_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
C4QN75,nan,nan,nan,2.0,,,,,,,,1,,,,1,,
Q27277,Q27277_SCHMA,nan,SCHMA,2.0,,,,,,,,1,,,,1,,
P0A9X9,CSPA_ECOLI,nan,ECOLI,2.0,,,,,1,,,,,,1,,,
Q89LE9,Q89LE9_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q9L0T9,Q9L0T9_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q9XTJ6,nan,nan,nan,2.0,,1,,,,,,,,,,1,,
nan,nan,ENSCAFP00000014863,CANFA,2.0,,,,,,,,1,,,1,,,
nan,nan,ENSRNOP00000055850,RAT,2.0,,,,,,,,,,1,1,,,
Q89BB3,Q89BB3_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
B7P516,B7P516_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,1,,,
A6V2F3,A6V2F3_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
H9H5P2,H9H5P2_MACMU,ENSMMUP00000041305,MACMU,2.0,,,,,,,,,,1,1,,,
F1PZ69,F1PZ69_CANFA,ENSCAFP00000032040,CANFA,2.0,,,,,,,,,,1,1,,,
P0A972,CSPE_ECOLI,nan,ECOLI,1.0,,,,,,,1,,,,,,,
Q9KXN2,Q9KXN2_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q89N56,Q89N56_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89QH4,Q89QH4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89TB9,Q89TB9_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89UH2,Q89UH2_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89Y95,Q89Y95_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q94C69,CSP3_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
F1PF53,F1PF53_CANFA,ENSCAFP00000024297,CANFA,1.0,,,,,,,,,,,1,,,
F1PF55,F1PF55_CANFA,ENSCAFP00000024295,CANFA,1.0,,,,,,,,,,,1,,,
F1M549,F1M549_RAT,ENSRNOP00000059276,RAT,1.0,,,,,,,,,,,1,,,
F1M2W5,F1M2W5_RAT,ENSRNOP00000063073,RAT,1.0,,,,,,,,,,,1,,,
