ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O08395,O08395_MYCTO,nan,MYCTU,12.0,1,1,1,1,,,1,1,1,1,1,1,1,1
P31660,PRPC_ECOLI,nan,ECOLI,9.0,1,1,1,1,,,1,1,1,,,1,,1
Q9RWB2,CISY_DEIRA,nan,DEIRA,9.0,1,,,1,,,1,1,1,1,1,1,1,
B0R724,B0R724_HALS3,nan,HALS3,8.0,1,1,,1,,,1,1,1,1,1,,,
Q8TU25,Q8TU25_METAC,nan,METAC,7.0,1,,,,,,,1,1,1,1,1,1,
A6VAI0,A6VAI0_PSEA7,nan,PSEA7,7.0,1,1,1,1,,,1,1,1,,,,,
P39120,CISY2_BACSU,nan,BACSU,6.0,1,,,,,,1,1,1,1,1,,,
P80148,CISY_SULSO,nan,SULSO,5.0,1,,,1,,,,1,1,,1,,,
Q9WYC6,Q9WYC6_THEMA,nan,THEMA,4.0,1,,,,,,,1,,1,1,,,
Q54KL0,Y7281_DICDI,nan,DICDI,4.0,,,1,1,,,,,,1,,,,1
Q89XX2,Q89XX2_BRADU,nan,BRADU,3.0,,,,1,,,,,1,1,,,,
Q8A616,Q8A616_BACTN,nan,BACTN,2.0,,,,,,,,1,,,1,,,
Q95TZ4,Q95TZ4_DROME,nan,DROME,2.0,,,,,,,,,,,,1,1,
Q59977,CISY_SYNY3,nan,SYNY3,2.0,,,,,,,,,,1,1,,,
Q7NCG7,Q7NCG7_GLOVI,nan,GLOVI,2.0,,,,,,,,,,1,1,,,
A7E4M0,A7E4M0_SCLS1,nan,SCLS1,2.0,,,,,,,,1,,,1,,,
P45858,CISY3_BACSU,nan,BACSU,2.0,,,,,,,,,,,1,,1,
B0XUI1,B0XUI1_ASPFC,nan,ASPFC,2.0,,,,,,,,1,,,1,,,
Q8MQU6,CISYP_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q8F801,Q8F801_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8F887,Q8F887_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8I6U7,Q8I6U7_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,,1,,
Q8VHF5,CISY_RAT,nan,RAT,1.0,,,,1,,,,,,,,,,
Q9LXS6,CISY2_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9LXS7,CISY1_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q9R339,Q9R339_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q9SJH7,CISY3_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q89XX3,Q89XX3_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
A6V7L3,A6V7L3_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q86AV6,CISYC_DICDI,nan,DICDI,1.0,,,,,,,,,,,1,,,
Q7UPW5,Q7UPW5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q4PE36,Q4PE36_USTMA,nan,USTMA,1.0,,,,1,,,,,,,,,,
P39119,CISY_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P23007,CISY_CHICK,nan,CHICK,1.0,,,,1,,,,,,,,,,
P0ABH7,CISY_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
P08679,CISY2_YEAST,nan,YEAST,1.0,,,,,,,1,,,,,,,
O70008,O70008_STRCO,nan,STRCO,1.0,,,,1,,,,,,,,,,
O66541,O66541_AQUAE,nan,AQUAE,1.0,,,,,,,1,,,,,,,
B8CEG2,B8CEG2_THAPS,nan,THAPS,1.0,,,,1,,,,,,,,,,
A9WCM5,A9WCM5_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A9S8S5,A9S8S5_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9RI65,A9RI65_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A8DWU7,A8DWU7_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7RI62,A7RI62_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
P94325,CISY_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
