ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54KQ4,Q54KQ4_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6X169,F6X169_MONDO,ENSMODP00000021097,MONDO,11.0,1,1,,1,,1,1,1,1,1,,1,1,1
D4A9B2,D4A9B2_RAT,nan,RAT,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2R6W6,H2R6W6_PANTR,ENSPTRP00000049553,PANTR,10.0,1,1,,,,1,1,1,1,1,,1,1,1
H2RUM1,H2RUM1_TAKRU,ENSTRUP00000003838,TAKRU,10.0,1,1,,1,,1,1,1,1,1,,,1,1
Q8IG89,Q8IG89_DROME,nan,DROME,10.0,1,1,,,,1,1,1,1,1,,1,1,1
A7RSV8,A7RSV8_NEMVE,nan,NEMVE,10.0,1,1,,1,,1,,1,1,1,,1,1,1
Q7TPQ3,SHPRH_MOUSE,nan,MOUSE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q7QJC5,Q7QJC5_ANOGA,nan,ANOGA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
E7F452,E7F452_DANRE,ENSDARP00000099472,DANRE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
C3YH64,C3YH64_BRAFL,nan,BRAFL,10.0,1,1,,1,,1,1,1,1,1,,,1,1
Q149N8,SHPRH_HUMAN,nan,HUMAN,9.0,1,1,,,,1,,1,1,1,,1,1,1
E1BLB1,E1BLB1_BOVIN,ENSBTAP00000010673,BOVIN,9.0,1,1,,,,1,1,1,1,1,,,1,1
E1C615,nan,nan,nan,8.0,,,1,,,1,1,1,1,1,,,1,1
E2R8G0,E2R8G0_CANFA,ENSCAFP00000000468,CANFA,8.0,1,1,,,,1,,1,1,1,,,1,1
F7HIC7,F7HIC7_MACMU,ENSMMUP00000015678,MACMU,8.0,1,1,,,,1,,1,1,1,,,1,1
C4QAA6,nan,nan,nan,7.0,,,,1,,1,1,,1,,,1,1,1
Q9HE51,Q9HE51_NEUCS,nan,NEUCR,7.0,1,,,,,1,1,,1,,,1,1,1
F7AVG4,F7AVG4_ORNAN,ENSOANP00000018316,ORNAN,6.0,,,,,,1,1,1,1,,,1,,1
nan,nan,ENSXETP00000017291,XENTR,6.0,,,,,,1,1,1,1,,,,1,1
Q06554,IRC20_YEAST,nan,YEAST,6.0,,,,,,1,,,1,1,,1,1,1
Q6CCR7,Q6CCR7_YARLI,nan,YARLI,6.0,1,,,,,1,,,1,,,1,1,1
E1C5L6,E1C5L6_CHICK,nan,CHICK,6.0,,,,,,,,1,1,1,,1,1,1
Q4PD23,Q4PD23_USTMA,nan,USTMA,5.0,,,,,,1,,,1,,,1,1,1
B0Y741,B0Y741_ASPFC,nan,ASPFC,5.0,,,,,,1,,1,1,,,,1,1
Q5WRS6,nan,nan,nan,4.0,,,,,,1,,,1,,,,1,1
A7EL81,A7EL81_SCLS1,nan,SCLS1,4.0,,,,,,1,,,1,,,,1,1
Q9UTL9,YIV5_SCHPO,nan,SCHPO,4.0,,,,,,,,,1,,,1,1,1
Q0UWG8,Q0UWG8_PHANO,nan,PHANO,3.0,,,,,,,,,1,,,,1,1
A9V3G2,A9V3G2_MONBE,nan,MONBE,3.0,,,,,,,,,,1,,,1,1
B7P6I4,B7P6I4_IXOSC,nan,IXOSC,3.0,,,,,,1,1,,,,,,,1
Q4P6Y4,Q4P6Y4_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
Q4PHH9,Q4PHH9_USTMA,nan,USTMA,2.0,1,,,,,,,,,,,,1,
Q4Q629,Q4Q629_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
B0XR87,B0XR87_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q5AJ72,Q5AJ72_CANAL,nan,CANAL,2.0,,,,,1,,,,,,1,,,
Q5K960,Q5K960_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q5KIW9,Q5KIW9_CRYNJ,nan,CRYNJ,2.0,,,,,,,,,,,,,1,1
