ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0JPE9,GLPK5_DANRE,nan,DANRE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5ZMJ4,GLPK5_CHICK,nan,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q54XW5,Q54XW5_DICDI,nan,DICDI,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7QLX0,B7QLX0_IXOSC,nan,IXOSC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
P91190,nan,nan,nan,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
D4A5D5,D4A5D5_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6TZX9,F6TZX9_MONDO,ENSMODP00000026540,MONDO,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSCINP00000013017,CIOIN,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q9VZV9,Q9VZV9_DROME,nan,DROME,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q7QJM6,Q7QJM6_ANOGA,nan,ANOGA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q6ZS86,GLPK5_HUMAN,nan,HUMAN,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
H2RP92,H2RP92_TAKRU,ENSTRUP00000001955,TAKRU,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
A7SA94,A7SA94_NEMVE,nan,NEMVE,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
F7GXV0,F7GXV0_MACMU,ENSMMUP00000015945,MACMU,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
nan,nan,ENSPTRP00000051020,PANTR,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
C3ZEB8,C3ZEB8_BRAFL,nan,BRAFL,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
E2R7X3,E2R7X3_CANFA,ENSCAFP00000011487,CANFA,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
C4PY56,nan,nan,nan,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
F1MEV3,F1MEV3_BOVIN,ENSBTAP00000024143,BOVIN,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
Q8F0D1,Q8F0D1_LEPIN,nan,LEPIN,11.0,1,1,,1,1,,1,1,,1,1,1,1,1
F6RXC1,F6RXC1_XENTR,ENSXETP00000050865,XENTR,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
F6WJM8,F6WJM8_ORNAN,ENSOANP00000013996,ORNAN,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
B1L3M8,B1L3M8_KORCO,nan,KORCO,5.0,,1,,,,,,1,,,,1,1,1
Q3MID4,Q3MID4_RAT,nan,RAT,2.0,,,,,,,,,,,,1,1,
O45814,O45814_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,,1,1,
Q9D5J6,SHPK_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,,1,1,
Q9UHJ6,SHPK_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,,1,1,
P42826,XKS1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,1,,
B7PI19,B7PI19_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,1,,
B0R6S2,GLPK_HALS3,nan,HALS3,1.0,,,,,,,,,,1,,,,
Q8A1A3,RHAB_BACTN,nan,BACTN,1.0,,1,,,,,,,,,,,,
Q9KZE9,Q9KZE9_STRCO,nan,STRCO,1.0,,,,,,,,,,1,,,,
B0R184,B0R184_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
A7SWA4,A7SWA4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
B7PCJ7,B7PCJ7_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
