ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54Y08,NGAP_DICDI,nan,DICDI,11.0,1,1,,,1,1,1,1,1,1,1,1,,1
E1BPM0,E1BPM0_BOVIN,ENSBTAP00000022254,BOVIN,8.0,,1,,,,1,1,1,1,1,1,1,,
A7EI47,A7EI47_SCLS1,nan,SCLS1,8.0,1,1,,,1,1,1,1,,,1,,,1
Q9Z268,RASL1_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,1,1,1,1,,
O95294,RASL1_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,1,1,1,1,,
P48423,GAP1_DROME,nan,DROME,7.0,1,,,,,1,1,1,1,,1,1,,
F1PST2,F1PST2_CANFA,ENSCAFP00000013219,CANFA,7.0,,,,,,1,1,1,1,1,1,1,,
H2Q6X3,H2Q6X3_PANTR,ENSPTRP00000009300,PANTR,7.0,,,,,,1,1,1,1,1,1,1,,
E7F916,E7F916_DANRE,ENSDARP00000086956,DANRE,6.0,,,,,,1,1,1,1,,1,1,,
Q7PTK8,Q7PTK8_ANOGA,nan,ANOGA,6.0,1,,,,,1,1,1,1,,1,,,
F6SWS4,F6SWS4_MACMU,ENSMMUP00000009756,MACMU,6.0,,,,,,1,1,1,1,,1,1,,
H2SUQ6,H2SUQ6_TAKRU,ENSTRUP00000016143,TAKRU,6.0,,,,,,,1,1,1,1,1,1,,
P33314,BUD2_YEAST,nan,YEAST,6.0,1,1,,,,1,1,1,,,1,,,
Q7RW81,Q7RW81_NEUCR,nan,NEUCR,6.0,1,1,,,1,1,,1,,,1,,,
Q9QYJ2,RASA3_RAT,nan,RAT,6.0,,,,,,1,1,1,1,,1,1,,
Q66JF5,Q66JF5_XENTR,ENSXETP00000035821,XENTR,6.0,,,,,,,1,1,1,1,1,1,,
F7FQC9,F7FQC9_MONDO,ENSMODP00000004374,MONDO,6.0,,,,,,1,1,1,1,,1,1,,
C3Z471,C3Z471_BRAFL,nan,BRAFL,5.0,,,,,,,1,,1,1,1,1,,
Q6C802,Q6C802_YARLI,nan,YARLI,5.0,,,,,1,1,1,1,,,1,,,
D4A166,D4A166_RAT,nan,RAT,5.0,,,,,,,,1,1,1,1,1,,
Q5ZHM9,Q5ZHM9_CHICK,nan,CHICK,5.0,,,,,,,1,1,1,,1,1,,
C3ZGU2,C3ZGU2_BRAFL,nan,BRAFL,5.0,1,,,,,1,,1,,,1,,,1
F6TLJ7,F6TLJ7_CIOIN,ENSCINP00000007183,CIOIN,5.0,1,,,,,1,,1,,,1,,,1
Q6PFQ7,RASL2_MOUSE,nan,MOUSE,5.0,,,,,,,,1,1,1,1,1,,
Q5F442,Q5F442_CHICK,nan,CHICK,5.0,,,,,,1,,1,1,,1,1,,
O43374,RASL2_HUMAN,nan,HUMAN,5.0,,,,,,,,1,1,1,1,1,,
nan,nan,ENSMODP00000031549,MONDO,5.0,,,,,,,,1,1,1,1,1,,
B7P6L4,B7P6L4_IXOSC,nan,IXOSC,5.0,1,,,,,1,1,1,,,1,,,
H2V4I9,H2V4I9_TAKRU,ENSTRUP00000044123,TAKRU,5.0,,,,,,1,,1,1,,1,1,,
B0Y8S1,B0Y8S1_ASPFC,nan,ASPFC,5.0,,,,,1,1,1,1,,,1,,,
A2CE77,A2CE77_DANRE,nan,DANRE,5.0,,,,,,,,1,1,1,1,1,,
F7BI70,F7BI70_ORNAN,ENSOANP00000006983,ORNAN,5.0,,,,,,1,1,,1,1,,1,,
F7DE58,F7DE58_MACMU,ENSMMUP00000028698,MACMU,5.0,,,,,,,,1,1,1,1,1,,
Q0URT8,Q0URT8_PHANO,nan,PHANO,5.0,,,,,1,1,1,1,,,1,,,
A7SJB4,A7SJB4_NEMVE,nan,NEMVE,5.0,1,,,,,1,,1,,,1,,,1
F1NF56,F1NF56_CHICK,ENSGALP00000002907,CHICK,5.0,,,,,,,,1,1,1,1,1,,
Q14644,RASA3_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,,1,1,,
E7EZ22,E7EZ22_DANRE,ENSDARP00000098243,DANRE,4.0,,,,,,,,1,1,,1,1,,
P58069,RASA2_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
Q15283,RASA2_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,,1,1,,
E2QUY1,E2QUY1_CANFA,ENSCAFP00000009695,CANFA,4.0,,,,,,,,1,1,,1,1,,
F1PXF8,F1PXF8_CANFA,ENSCAFP00000020142,CANFA,4.0,,,,,,,,1,1,1,1,,,
F1N4Y6,F1N4Y6_BOVIN,ENSBTAP00000007169,BOVIN,4.0,,,,,,,,1,1,1,1,,,
F6RL10,F6RL10_XENTR,ENSXETP00000030270,XENTR,4.0,,,,,,1,,1,1,,1,,,
nan,nan,ENSXETP00000056318,XENTR,4.0,,,,,,,,1,1,,1,1,,
E2QUM7,E2QUM7_CANFA,ENSCAFP00000011408,CANFA,4.0,,,,,,,,1,1,,1,1,,
Q60790,RASA3_MOUSE,nan,MOUSE,4.0,,,,,,,,1,1,,1,1,,
Q63713,RASA2_RAT,nan,RAT,4.0,,,,,,,,1,1,,1,1,,
D3ZRQ4,nan,nan,nan,4.0,,,,,,,,1,1,1,1,,,
C9J798,RAS4B_HUMAN,nan,HUMAN,4.0,,,,,,,,1,1,1,,1,,
F6X9K0,F6X9K0_MACMU,ENSMMUP00000012325,MACMU,4.0,,,,,,,,1,1,,1,1,,
A9US96,A9US96_MONBE,nan,MONBE,4.0,,,,,,1,1,1,,,,,,1
H2QNH9,H2QNH9_PANTR,ENSPTRP00000026641,PANTR,4.0,,,,,,,,1,1,,1,1,,
A7RYE3,A7RYE3_NEMVE,nan,NEMVE,4.0,,,,,,,1,,1,,1,1,,
F7EPN2,F7EPN2_ORNAN,ENSOANP00000023239,ORNAN,4.0,1,,,,,,,1,,,1,,,1
A5D7I7,A5D7I7_BOVIN,ENSBTAP00000026598,BOVIN,4.0,,,,,,,,1,1,,1,1,,
F1PGT1,F1PGT1_CANFA,ENSCAFP00000012370,CANFA,4.0,1,1,,,,,,,,,1,,,1
F6U0L5,F6U0L5_MONDO,ENSMODP00000026535,MONDO,3.0,,,,,,,,1,1,,1,,,
F6YXK4,F6YXK4_ORNAN,ENSOANP00000015880,ORNAN,3.0,,,,,,,,,1,1,,1,,
F6ZQ65,F6ZQ65_CIOIN,ENSCINP00000023694,CIOIN,3.0,,,,,,,1,,1,,1,,,
F7DVY6,F7DVY6_MACMU,ENSMMUP00000035403,MACMU,3.0,,,,,,,,,1,1,,1,,
H2Q7U7,H2Q7U7_PANTR,ENSPTRP00000010314,PANTR,3.0,,,,,,,,1,1,,1,,,
C4QDW6,nan,nan,nan,3.0,,,,,,1,,1,,,1,,,
B7PCK6,B7PCK6_IXOSC,nan,IXOSC,3.0,,,,,,,,,1,,1,1,,
