ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q54K81,TALB_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
Q7QJE3,Q7QJE3_ANOGA,nan,ANOGA,10.0,1,1,1,1,1,1,,1,,,1,1,1,
A7RL15,A7RL15_NEMVE,nan,NEMVE,10.0,1,1,,1,1,1,1,1,,,1,1,1,
B7QM86,B7QM86_IXOSC,nan,IXOSC,10.0,1,1,,1,1,1,1,1,,,1,1,1,
C4Q7E3,nan,nan,nan,10.0,,1,1,1,1,1,,1,,,1,1,1,1
Q9VSL8,Q9VSL8_DROME,nan,DROME,9.0,1,1,,1,1,1,,1,,,1,1,1,
Q22860,nan,nan,nan,9.0,1,1,,1,1,1,,1,,,1,1,1,
F6WWU2,F6WWU2_CIOIN,ENSCINP00000019392,CIOIN,9.0,1,1,,1,1,1,,1,,,1,1,1,
F1PSC2,F1PSC2_CANFA,ENSCAFP00000003172,CANFA,8.0,,,1,,1,1,1,1,,,1,1,1,
F7DWL1,F7DWL1_MONDO,ENSMODP00000009224,MONDO,8.0,,,1,,1,1,1,1,,,1,1,1,
Q9Y490,TLN1_HUMAN,nan,HUMAN,8.0,,,1,,1,1,1,1,,,1,1,1,
F6TBH4,F6TBH4_XENTR,ENSXETP00000021405,XENTR,8.0,1,1,,1,,1,,1,,,1,1,1,
Q5U7N6,Q5U7N6_DANRE,nan,DANRE,8.0,,,1,1,1,1,,1,,,1,1,1,
F1MDH3,F1MDH3_BOVIN,ENSBTAP00000036487,BOVIN,8.0,,,1,,1,1,1,1,,,1,1,1,
D4A3B0,D4A3B0_RAT,nan,RAT,7.0,,1,,1,,1,,1,,,1,1,1,
H2TTG6,H2TTG6_TAKRU,ENSTRUP00000027974,TAKRU,7.0,,,1,,1,1,,1,,,1,1,1,
H2RC35,H2RC35_PANTR,ENSPTRP00000056703,PANTR,7.0,,,1,,1,,1,1,,,1,1,1,
P26039,TLN1_MOUSE,nan,MOUSE,7.0,,,1,,1,1,,1,,,1,1,1,
F7HL22,F7HL22_MACMU,ENSMMUP00000039464,MACMU,6.0,,,1,,1,,,1,,,1,1,1,
F7CLM4,F7CLM4_ORNAN,ENSOANP00000011376,ORNAN,6.0,,,1,,1,,,1,,,1,1,1,
P54939,TLN1_CHICK,nan,CHICK,6.0,,,1,,1,,,1,,,1,1,1,
F7C628,F7C628_MACMU,ENSMMUP00000015100,MACMU,6.0,,,,,,1,1,1,,,1,1,1,
H2Q9J8,H2Q9J8_PANTR,ENSPTRP00000012209,PANTR,5.0,,,,,,1,,1,,,1,1,1,
Q71LX4,TLN2_MOUSE,nan,MOUSE,5.0,,,,,,,1,1,,,1,1,1,
nan,nan,ENSOANP00000003409,ORNAN,5.0,,,,,,1,,1,,,1,1,1,
C4QJG6,nan,nan,nan,5.0,,,,,,,,1,,,1,1,1,1
H2TG82,H2TG82_TAKRU,ENSTRUP00000023680,TAKRU,4.0,,,,,,,,1,,,1,1,1,
F1MQI1,F1MQI1_BOVIN,ENSBTAP00000053521,BOVIN,4.0,,,,,,,,1,,,1,1,1,
H2ST17,H2ST17_TAKRU,ENSTRUP00000015554,TAKRU,4.0,,,,,,,,1,,,1,1,1,
F6WZR8,F6WZR8_MONDO,ENSMODP00000014112,MONDO,4.0,,,,,,,,1,,,1,1,1,
E1BR45,E1BR45_CHICK,nan,CHICK,4.0,,,,,,1,,1,,,1,,1,
Q5SPK7,Q5SPK7_DANRE,nan,DANRE,4.0,,,,,,,,1,,,1,1,1,
Q9Y4G6,TLN2_HUMAN,nan,HUMAN,4.0,,,,,,,,1,,,1,1,1,
E2RSC5,E2RSC5_CANFA,ENSCAFP00000024901,CANFA,4.0,,,,,,,,1,,,1,1,1,
nan,nan,ENSGALP00000038770,CHICK,4.0,,,,,,,,1,,,1,1,1,
F1Q4X4,F1Q4X4_DANRE,ENSDARP00000014065,DANRE,3.0,,,,,,,,1,,,,1,1,
Q498D4,Q498D4_RAT,nan,RAT,3.0,,,,,,,,1,,,,1,1,
A9UTH1,A9UTH1_MONBE,nan,MONBE,3.0,,,,,,1,,1,,,,,,1
A9UTH2,A9UTH2_MONBE,nan,MONBE,3.0,1,,,,,,,,,,,1,1,
E1BWD2,nan,nan,nan,3.0,,,,,,,,1,,,,1,1,
E1C4Y4,nan,nan,nan,3.0,,,,,,,1,1,,,,,1,
Q9ERE8,MESD1_MOUSE,nan,MOUSE,2.0,,,,,,,,,,,1,1,,
Q9H1K6,MESD1_HUMAN,nan,HUMAN,2.0,,,,,,,,,,,1,1,,
F7EEV8,F7EEV8_MONDO,ENSMODP00000035353,MONDO,2.0,,,,,,,,,,,1,1,,
Q5A094,Q5A094_CANAL,nan,CANAL,2.0,,,,,,,,1,,,,,1,
H2Q9Y2,H2Q9Y2_PANTR,ENSPTRP00000012589,PANTR,2.0,,,,,,,,,,,1,1,,
C3ZGA0,C3ZGA0_BRAFL,nan,BRAFL,2.0,,,,,1,,,,,,1,,,
E1BUK3,nan,nan,nan,2.0,,,,,,,,1,,,,,1,
C3ZGA1,C3ZGA1_BRAFL,nan,BRAFL,2.0,,,,,,1,,1,,,,,,
F6PYE9,F6PYE9_XENTR,ENSXETP00000028440,XENTR,2.0,,,,,,,,,,,1,1,,
E7F508,E7F508_DANRE,ENSDARP00000102404,DANRE,2.0,,,,,,,,,,,1,1,,
