ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
O96612,UBPB_DICDI,nan,DICDI,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9FPS3,UBP24_ARATH,nan,ARATH,12.0,1,1,1,1,,1,1,1,1,1,,1,1,1
A7S704,A7S704_NEMVE,nan,NEMVE,10.0,1,1,,,,1,1,1,1,1,,1,1,1
Q59L98,Q59L98_CANAL,nan,CANAL,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q5KA01,Q5KA01_CRYNJ,nan,CRYNJ,9.0,1,1,,,,1,1,1,,1,,1,1,1
O94269,UBP3_SCHPO,nan,SCHPO,9.0,1,1,,,,1,1,1,,1,,1,1,1
B0XPT5,B0XPT5_ASPFC,nan,ASPFC,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q7S728,Q7S728_NEUCR,nan,NEUCR,9.0,1,1,,,,1,1,1,,1,,1,1,1
Q0V758,Q0V758_PHANO,nan,PHANO,8.0,1,1,,,,1,1,1,,1,,,1,1
A9SW92,A9SW92_PHYPA,nan,PHYPA,8.0,1,1,,,,1,1,1,1,1,,,,1
C3Z126,C3Z126_BRAFL,nan,BRAFL,8.0,1,1,,,,1,1,1,,1,,1,,1
Q6C6K5,Q6C6K5_YARLI,nan,YARLI,7.0,,,,,,1,1,1,,1,,1,1,1
Q3KR59,UBP10_RAT,nan,RAT,7.0,,,,,,1,1,1,,1,,1,1,1
Q01477,UBP3_YEAST,nan,YEAST,7.0,,,,,,1,1,1,,1,,1,1,1
P52479,UBP10_MOUSE,nan,MOUSE,7.0,,,,,,1,1,1,,1,,1,1,1
Q4P7Y6,Q4P7Y6_USTMA,nan,USTMA,7.0,,,,,,1,1,1,,1,,1,1,1
Q14694,UBP10_HUMAN,nan,HUMAN,7.0,,,,,,1,1,1,,1,,1,1,1
A7EHR3,A7EHR3_SCLS1,nan,SCLS1,7.0,,,,,,1,1,1,,1,,1,1,1
Q9W0L7,Q9W0L7_DROME,nan,DROME,7.0,,,,,,1,1,1,,1,,1,1,1
Q7PP58,Q7PP58_ANOGA,nan,ANOGA,6.0,,,,,,1,1,1,,1,,1,,1
F6WWS6,F6WWS6_MACMU,ENSMMUP00000014739,MACMU,6.0,,,,,,1,1,1,,1,,1,,1
F7ASM2,F7ASM2_CIOIN,ENSCINP00000011656,CIOIN,6.0,,,,1,,1,1,1,,1,,,,1
Q5ZJN4,UBP10_CHICK,nan,CHICK,6.0,,,,,,1,,1,,1,,1,1,1
A9V7Q0,A9V7Q0_MONBE,nan,MONBE,6.0,,,,,,1,,1,1,1,,1,,1
F6V0H4,F6V0H4_XENTR,ENSXETP00000029355,XENTR,6.0,1,1,,,,1,,1,,1,,,,1
A5PJS6,UBP10_BOVIN,ENSBTAP00000012432,BOVIN,6.0,,,,,,1,1,1,,1,,1,,1
Q4Q5F7,Q4Q5F7_LEIMA,nan,LEIMA,6.0,1,,,,,1,1,,1,1,,,,1
F1PEV7,F1PEV7_CANFA,ENSCAFP00000029546,CANFA,6.0,,,,,,1,1,1,,1,,1,,1
H2V7M5,H2V7M5_TAKRU,ENSTRUP00000045214,TAKRU,6.0,,,,,,1,1,1,,1,,1,,1
F6Y299,F6Y299_MONDO,ENSMODP00000005820,MONDO,5.0,,,,,,1,1,1,,,,1,,1
A2DF47,A2DF47_TRIVA,nan,TRIVA,5.0,,,,,,1,1,1,,1,,,,1
