ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55D12,SYHM_DICDI,nan,DICDI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q55653,SYH_SYNY3,nan,SYNY3,11.0,1,1,1,1,,,1,1,1,,1,1,1,1
P60906,SYH_ECOLI,nan,ECOLI,10.0,1,1,1,1,,,1,1,1,,1,1,1,
Q8RGJ5,SYH_FUSNN,nan,FUSNN,10.0,1,1,,1,,,1,1,1,1,1,1,1,
A6V0W1,SYH_PSEA7,nan,PSEA7,10.0,1,1,1,1,,,1,1,1,,1,1,1,
Q9RUN5,SYH_DEIRA,nan,DEIRA,9.0,1,1,,1,,,1,1,1,,1,1,1,
P60915,SYH_GEOSL,nan,GEOSL,9.0,1,1,,1,,,1,1,1,,1,1,1,
O66522,SYH_AQUAE,nan,AQUAE,9.0,1,1,,1,,,1,1,1,,1,1,1,
O32039,SYH_BACSU,nan,BACSU,9.0,1,1,,1,,,1,1,1,,1,1,1,
B8E1C1,SYH_DICTD,nan,DICTD,9.0,1,1,,1,,,1,1,1,,1,1,1,
Q980L3,SYH_SULSO,nan,SULSO,9.0,1,,,1,1,,1,1,1,,1,1,1,
B5YHK1,SYH_THEYD,nan,THEYD,9.0,1,1,,1,,,1,1,1,,1,1,1,
P67483,nan,nan,nan,9.0,1,1,,,,,1,1,1,,1,1,1,1
Q3KLF4,SYH_CHLTA,nan,CHLTA,8.0,1,1,,1,,,1,1,,,1,1,1,
Q58406,SYH_METJA,nan,METJA,8.0,1,,,,1,,1,1,1,1,1,1,,
Q9KXP2,SYH_STRCO,nan,STRCO,8.0,1,1,,1,,,1,1,1,,1,,1,
Q9X0H5,SYH_THEMA,nan,THEMA,8.0,1,1,,1,,,1,1,1,,1,,1,
Q8TS62,SYH_METAC,nan,METAC,7.0,,,,1,1,,1,1,1,,1,1,,
A9WK42,A9WK42_CHLAA,nan,CHLAA,5.0,,,,,,,,,1,,1,1,1,1
B0R6V2,SYH_HALS3,nan,HALS3,4.0,,,,1,1,,,,1,,1,,,
Q5JIM2,SYH_THEKO,nan,THEKO,3.0,,,,,1,,,,1,,1,,,
Q4Q7P3,Q4Q7P3_LEIMA,nan,LEIMA,3.0,,,,1,1,,,,,,1,,,
Q8F9Y3,SYH_LEPIN,nan,LEPIN,3.0,,,,1,,,1,,,,1,,,
O82413,O82413_ARATH,nan,ARATH,3.0,,,,,1,,,1,,,1,,,
Q9LZE8,Q9LZE8_ARATH,nan,ARATH,3.0,,,,,,,,1,,,1,1,,
B8C1W7,B8C1W7_THAPS,nan,THAPS,3.0,,,,1,1,,,,,,1,,,
P74592,HISZ_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
Q9RUE3,HISZ_DEIRA,nan,DEIRA,2.0,,,,,1,,,,,,1,,,
B1L6B4,SYH_KORCO,nan,KORCO,2.0,,,,,,,,,1,1,,,,
Q7NHH9,SYH_GLOVI,nan,GLOVI,2.0,,,,,,,,,1,1,,,,
Q7NHZ4,HISZ_GLOVI,nan,GLOVI,2.0,,,,,1,,,,,,1,,,
Q7UZ20,SYH_RHOBA,nan,RHOBA,2.0,,,,,,,,,1,1,,,,
Q89DB5,Q89DB5_BRADU,nan,BRADU,2.0,,,,,,,,,,,1,1,,
A9U0U2,A9U0U2_PHYPA,nan,PHYPA,2.0,,,1,,,,,,,,1,,,
A9S048,A9S048_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q8I2H8,Q8I2H8_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
A2EJM3,A2EJM3_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
Q8F737,HISZ_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q8A6N7,SYH_BACTN,nan,BACTN,1.0,,,,,,,,,,1,,,,
Q89DI2,SYH_BRADU,nan,BRADU,1.0,,,,,,,,,,1,,,,
Q5JFR7,Q5JFR7_THEKO,nan,THEKO,1.0,,,,,,,,,,,1,,,
P60837,HISZ_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,1,,,
O67223,HISZ_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,1,,,
O34459,HISZ_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
B8E2C1,B8E2C1_DICTD,nan,DICTD,1.0,,,,,,,,,,,1,,,
A6VD52,HISZ_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000029440,CIOIN,1.0,,,,,,,,,,1,,,,
