ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q5JE60,Q5JE60_THEKO,nan,THEKO,8.0,,1,,,,,1,1,1,1,1,,1,1
Q74D50,Q74D50_GEOSL,nan,GEOSL,5.0,,1,,,,,1,1,,,1,,,1
Q9WYN6,Q9WYN6_THEMA,nan,THEMA,4.0,,,,,,,,1,1,,1,,,1
B1L6D0,B1L6D0_KORCO,nan,KORCO,4.0,,,,,,,,1,1,1,1,,,
Q57957,KORB_METJA,nan,METJA,3.0,,,,,,,,,1,1,1,,,
Q9RKS5,Q9RKS5_STRCO,nan,STRCO,2.0,,,,,,,,1,,,1,,,
Q89FF6,Q89FF6_BRADU,nan,BRADU,2.0,,,,,,,,1,,1,,,,
Q7UPH5,Q7UPH5_RHOBA,nan,RHOBA,2.0,,,,,,,,1,,,1,,,
O67255,O67255_AQUAE,nan,AQUAE,2.0,,,,,,,,1,,,,,1,
O53181,KORB_MYCTU,nan,MYCTU,2.0,,,,,,,,1,,,1,,,
O67230,O67230_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
B0R4X5,B0R4X5_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,,1
Q8A3W7,Q8A3W7_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q8AAY2,Q8AAY2_BACTN,nan,BACTN,1.0,,,,,,,1,,,,,,,
Q8TLG0,Q8TLG0_METAC,nan,METAC,1.0,,,,,,,,,,1,,,,
Q8TLW4,Q8TLW4_METAC,nan,METAC,1.0,,,,,,,,,1,,,,,
Q97V20,Q97V20_SULSO,nan,SULSO,1.0,,,,,,,,,1,,,,,
Q9F2W7,Q9F2W7_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
B5YKQ0,B5YKQ0_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
A9WCB0,A9WCB0_CHLAA,nan,CHLAA,1.0,,,,,,,,,,1,,,,
