ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q55851,Q55851_SYNY3,nan,SYNY3,10.0,,1,1,1,,,1,1,1,1,1,1,1,
A6V9K7,A6V9K7_PSEA7,nan,PSEA7,6.0,,,1,,,,1,,,1,1,1,1,
P0AFI9,PERM_ECOLI,nan,ECOLI,6.0,,,1,,,,1,,,1,1,1,1,
Q7NJF2,Q7NJF2_GLOVI,nan,GLOVI,6.0,,,1,1,,,,,,1,1,1,1,
Q8RGF4,Q8RGF4_FUSNN,nan,FUSNN,5.0,,1,,,,,,1,,1,,1,1,
A9WAN6,A9WAN6_CHLAA,nan,CHLAA,4.0,,1,,,,,,1,,,,1,1,
O32095,YUEF_BACSU,nan,BACSU,4.0,,,1,,,,,1,,,,1,1,
O50485,O50485_STRCO,nan,STRCO,4.0,,,,,,,1,1,,1,1,,,
Q8F6G8,Q8F6G8_LEPIN,nan,LEPIN,3.0,,,1,,,,1,,,,,1,,
Q8A5G3,Q8A5G3_BACTN,nan,BACTN,3.0,,,,,,,,1,,,,1,1,
Q7NP53,Q7NP53_GLOVI,nan,GLOVI,3.0,,,,,,,,,,,1,1,1,
A7T9V7,A7T9V7_NEMVE,nan,NEMVE,3.0,,,,,,,,,1,1,1,,,
Q9RJL9,Q9RJL9_STRCO,nan,STRCO,3.0,,,1,,,,,,,,1,,1,
Q74B09,Q74B09_GEOSL,nan,GEOSL,3.0,,,,,,,,,,,1,1,1,
A9WJF9,A9WJF9_CHLAA,nan,CHLAA,3.0,,,,,,,,1,,1,,1,,
O53656,nan,nan,nan,3.0,,,,,,,,,,,1,1,1,
Q9RXQ6,Q9RXQ6_DEIRA,nan,DEIRA,3.0,,,1,,,,1,,,,,1,,
O34472,YRRI_BACSU,nan,BACSU,3.0,,,,,,,,1,,,,1,1,
O32086,YUBA_BACSU,nan,BACSU,3.0,,,,,,,,1,,,,1,1,
Q9RVX3,Q9RVX3_DEIRA,nan,DEIRA,2.0,,,,,,,,,,,1,1,,
Q58578,Y1177_METJA,nan,METJA,2.0,,,,,,,,,,,,1,1,
Q74B31,Q74B31_GEOSL,nan,GEOSL,2.0,,,,,,,,,,,1,1,,
B5YG63,B5YG63_THEYD,nan,THEYD,2.0,,,,,,,,,,,,1,1,
Q9FBP6,Q9FBP6_STRCO,nan,STRCO,2.0,,,,,,,,,,,1,,1,
Q9RV42,Q9RV42_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,1,,,
Q8TML1,Q8TML1_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q9F321,Q9F321_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8TNR8,Q8TNR8_METAC,nan,METAC,1.0,,,,,,,,,,,1,,,
Q8TMM2,Q8TMM2_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
B0R5K9,B0R5K9_HALS3,nan,HALS3,1.0,,,,,,,,,1,,,,,
Q7USJ9,Q7USJ9_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q89UF0,Q89UF0_BRADU,nan,BRADU,1.0,,,,,,,,,,,,1,,
Q89KE8,Q89KE8_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q89DW3,Q89DW3_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
Q7USP8,Q7USP8_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,,1,,
Q74BP3,Q74BP3_GEOSL,nan,GEOSL,1.0,,,,,,,,,,,,1,,
Q5JIT7,Q5JIT7_THEKO,nan,THEKO,1.0,,,,,,,,,,,,,1,
P96604,YDBI_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
O53449,nan,nan,nan,1.0,,,,1,,,,,,,,,,
Q9X170,Y1349_THEMA,nan,THEMA,1.0,,,,,,,1,,,,,,,
