ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZVW0,F6ZVW0_MONDO,ENSMODP00000034477,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PR95,F1PR95_CANFA,ENSCAFP00000022850,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q568R6,Q568R6_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q07021,C1QBP_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O35796,C1QBP_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QC03,H2QC03_PANTR,ENSPTRP00000014729,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7HPK9,F7HPK9_MACMU,ENSMMUP00000008669,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7C800,F7C800_XENTR,ENSXETP00000046194,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q3T0B6,C1QBP_BOVIN,ENSBTAP00000013734,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RVJ1,A7RVJ1_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7JXC4,Q7JXC4_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z9D3,C3Z9D3_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q280,Q7Q280_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PXG2,B7PXG2_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8R5L1,Q8R5L1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9W7P7,Q9W7P7_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AIB9,F7AIB9_CIOIN,ENSCINP00000029357,CIOIN,12.0,,,1,1,1,1,1,1,1,1,1,1,1,1
A9UQ65,A9UQ65_MONBE,nan,MONBE,11.0,1,,,1,1,1,1,1,1,1,1,1,1,
Q21018,CRI3_CAEEL,nan,CAEEL,11.0,1,,,,1,1,1,1,1,1,1,1,1,1
O94675,MAM33_SCHPO,nan,SCHPO,8.0,1,,,,1,1,1,,1,,1,1,1,
Q5KPI6,Q5KPI6_CRYNJ,nan,CRYNJ,8.0,1,,,,1,1,1,,1,,1,1,1,
nan,nan,ENSCINP00000003886,CIOIN,8.0,,,,,1,,,1,1,1,1,1,1,1
Q7S486,Q7S486_NEUCR,nan,NEUCR,5.0,1,,,,1,1,,,1,,1,,,
A7F3J3,A7F3J3_SCLS1,nan,SCLS1,5.0,1,,,,1,1,,,1,,1,,,
B0XY93,B0XY93_ASPFC,nan,ASPFC,5.0,1,,,,1,1,,,1,,1,,,
P40513,MAM33_YEAST,nan,YEAST,4.0,,,,,1,,,,1,,1,1,,
Q697D5,Q697D5_USTMD,nan,USTMA,4.0,,,,,1,1,,,1,,1,,,
Q8ILB6,Q8ILB6_PLAF7,nan,PLAF7,4.0,,,,,1,1,,,,,1,,1,
Q0U7X7,Q0U7X7_PHANO,nan,PHANO,3.0,,,,,1,,,,1,,1,,,
Q5A0A8,Q5A0A8_CANAL,nan,CANAL,3.0,,,,,1,,,,1,,1,,,
Q6CHP2,Q6CHP2_YARLI,nan,YARLI,3.0,,,,,1,,,,1,,1,,,
Q4QBJ9,Q4QBJ9_LEIMA,nan,LEIMA,3.0,1,,,,,1,,,,,1,,,
Q4Q7K6,Q4Q7K6_LEIMA,nan,LEIMA,2.0,,,,,1,,,,,,1,,,
A9STW5,A9STW5_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
Q9SAI6,Q9SAI6_ARATH,nan,ARATH,2.0,,,,,,1,,,,,1,,,
Q9LMP8,Q9LMP8_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
C4QQ40,nan,nan,nan,2.0,,,,,,1,,,,,,1,,
B8C6B4,B8C6B4_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q54JD2,Y8137_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
A9T2W6,A9T2W6_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9AST4,Q9AST4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
Q4QJC3,Q4QJC3_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q4QG37,Q4QG37_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q3E7H1,nan,nan,nan,1.0,,,,,,,,,,,1,,,
