ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSBTAP00000028567,BOVIN,6.0,,,1,1,,,,1,,1,1,1,,
F7B2L1,F7B2L1_ORNAN,ENSOANP00000004648,ORNAN,2.0,,,,,,,,,,,1,1,,
B0V353,B0V353_DANRE,nan,DANRE,2.0,,,,,,,,1,,,1,,,
E1C733,E1C733_CHICK,nan,CHICK,2.0,,,1,,,,,,,,1,,,
H2RAU7,H2RAU7_PANTR,ENSPTRP00000054545,PANTR,2.0,,,,1,,,,,,,1,,,
P55774,CCL18_HUMAN,nan,HUMAN,2.0,,,,1,,,,,,,1,,,
F7B2B3,F7B2B3_ORNAN,ENSOANP00000004650,ORNAN,2.0,,,,,,,,,,,1,1,,
Q5IEZ5,Q5IEZ5_CHICK,nan,CHICK,2.0,,,,,,,,,,1,1,,,
Q5I1Z0,CCL3_PANTR,ENSPTRP00000053003,PANTR,1.0,,,,,,,,,,,1,,,
P51670,CCL9_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
P55773,CCL23_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q16663,CCL15_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
Q5FVN3,Q5FVN3_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
A9ZPD8,A9ZPD8_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
P27784,CCL6_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
Q5TYP6,Q5TYP6_DANRE,nan,DANRE,1.0,,,1,,,,,,,,,,,
Q5TYP9,Q5TYP9_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
Q68FP3,CCL6_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
Q8HYQ3,CCL3_MACMU,ENSMMUP00000001262,MACMU,1.0,,,,,,,,,,,1,,,
Q8QG56,Q8QG56_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
Q8QG57,Q8QG57_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
P50229,CCL3_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
P10147,CCL3_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
P16619,CL3L1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
F6R6D1,F6R6D1_MACMU,ENSMMUP00000001256,MACMU,1.0,,,,,,,,,,,1,,,
E1BSX8,E1BSX8_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1C2Y5,E1C2Y5_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1C6I9,E1C6I9_CHICK,nan,CHICK,1.0,,,,,,,,,,,1,,,
E1C6J0,nan,nan,nan,1.0,,,,,,,,,,,1,,,
F1PBU8,F1PBU8_CANFA,ENSCAFP00000026832,CANFA,1.0,,,,,,,,,,,1,,,
F6R6B9,F6R6B9_MACMU,ENSMMUP00000001257,MACMU,1.0,,,,,,,,,,,1,,,
F7BJR8,F7BJR8_MONDO,ENSMODP00000023912,MONDO,1.0,,,,,,,,,,,1,,,
P10855,CCL3_MOUSE,nan,MOUSE,1.0,,,,,,,,,,,1,,,
F7BK23,F7BK23_MONDO,ENSMODP00000023909,MONDO,1.0,,,,,,,,,,,1,,,
F7EV62,F7EV62_MONDO,ENSMODP00000023864,MONDO,1.0,,,,,,,,,,1,,,,
H2QCR1,H2QCR1_PANTR,ENSPTRP00000015411,PANTR,1.0,,,,,,,,,,,1,,,
H2QCR2,H2QCR2_PANTR,ENSPTRP00000015413,PANTR,1.0,,,,,,,,,,,1,,,
H9H2Q1,H9H2Q1_MACMU,ENSMMUP00000001259,MACMU,1.0,,,,,,,,,,,1,,,
H9H490,H9H490_MACMU,ENSMMUP00000028649,MACMU,1.0,,,,,,,,,,,1,,,
nan,nan,ENSPTRP00000015416,PANTR,1.0,,,,,,,,,,,1,,,
