ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q2HJ94,DNJA2_BOVIN,ENSBTAP00000004890,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZIZ7,Q5ZIZ7_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7AM31,F7AM31_ORNAN,ENSOANP00000003432,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6GLD0,Q6GLD0_XENTR,ENSXETP00000053687,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CT32,F7CT32_MONDO,ENSMODP00000016074,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,,1,1
C3YFB6,C3YFB6_BRAFL,nan,BRAFL,13.0,,1,1,1,1,1,1,1,1,1,1,1,1,1
O35824,DNJA2_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
Q9QYJ0,DNJA2_MOUSE,nan,MOUSE,12.0,1,1,1,1,1,1,1,1,1,1,1,,,1
H2QB18,H2QB18_PANTR,ENSPTRP00000013803,PANTR,11.0,1,1,1,1,1,1,1,1,1,1,1,,,
O60884,DNJA2_HUMAN,nan,HUMAN,11.0,1,1,1,1,1,1,1,1,1,1,1,,,
Q54VQ1,Q54VQ1_DICDI,nan,DICDI,11.0,,,1,,1,1,1,1,1,1,1,1,1,1
B7Q150,B7Q150_IXOSC,nan,IXOSC,11.0,,,1,1,1,1,1,1,1,,1,1,1,1
Q7ZUP5,Q7ZUP5_DANRE,nan,DANRE,11.0,,1,1,,,1,1,1,1,1,1,1,1,1
A7SHV1,A7SHV1_NEMVE,nan,NEMVE,10.0,,1,,,1,1,1,1,1,,1,1,1,1
A7F9J7,A7F9J7_SCLS1,nan,SCLS1,10.0,,,,1,1,1,1,1,1,,1,1,1,1
H2TGG7,H2TGG7_TAKRU,ENSTRUP00000023765,TAKRU,10.0,,,1,,1,1,1,1,1,,1,1,1,1
A9UU83,A9UU83_MONBE,nan,MONBE,9.0,,,,,1,1,1,1,1,,1,1,1,1
Q7S1F9,Q7S1F9_NEUCR,nan,NEUCR,9.0,,,,,1,1,1,1,1,,1,1,1,1
B0XNT1,B0XNT1_ASPFC,nan,ASPFC,9.0,,,,,1,1,1,1,1,,1,1,1,1
O74752,MAS5_SCHPO,nan,SCHPO,9.0,,,,,1,1,1,1,1,,1,1,1,1
O16303,O16303_CAEEL,nan,CAEEL,9.0,,,1,,1,1,1,1,1,,1,1,1,
P25491,MAS5_YEAST,nan,YEAST,9.0,,,,1,1,1,1,1,1,,1,,1,1
Q0UUF5,Q0UUF5_PHANO,nan,PHANO,9.0,,,,,1,1,1,1,1,,1,1,1,1
