ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSXETP00000011203,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E1BTK6,E1BTK6_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000003303,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q13621,S12A1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P55016,S12A1_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P55014,S12A1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q9D9,H2Q9D9_PANTR,ENSPTRP00000059043,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CQA3,F7CQA3_MACMU,ENSMMUP00000022211,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MS75,F1MS75_BOVIN,ENSBTAP00000043868,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RRI1,E2RRI1_CANFA,ENSCAFP00000021063,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V2K7,H2V2K7_TAKRU,ENSTRUP00000043438,TAKRU,12.0,1,,1,1,1,1,,1,1,1,1,1,1,1
Q8T5I9,Q8T5I9_ANOGA,nan,ANOGA,9.0,,,,,1,,1,1,1,1,1,1,1,1
Q9VTW8,Q9VTW8_DROME,nan,DROME,9.0,,,,,1,,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000017039,CIOIN,8.0,,,,,1,,,1,1,1,1,1,1,1
A7S4G9,A7S4G9_NEMVE,nan,NEMVE,8.0,,,,,1,,,1,1,1,1,1,1,1
A0AAB8,nan,nan,nan,8.0,,,,,1,,,1,1,1,1,1,1,1
C3Y1M5,C3Y1M5_BRAFL,nan,BRAFL,8.0,,,,,1,,,1,1,1,1,1,1,1
B7P2U1,B7P2U1_IXOSC,nan,IXOSC,7.0,,,,,1,,,1,1,,1,1,1,1
A2ENR9,A2ENR9_TRIVA,nan,TRIVA,7.0,,,1,,,,,1,1,1,,1,1,1
Q8THK8,Q8THK8_METAC,nan,METAC,7.0,,,,,1,,,1,1,1,1,,1,1
A7UR19,A7UR19_ANOGA,nan,ANOGA,6.0,,,,,,,,,1,1,1,1,1,1
A2DXA4,A2DXA4_TRIVA,nan,TRIVA,6.0,,,,,,,,1,1,1,,1,1,1
Q9VNC7,Q9VNC7_DROME,nan,DROME,6.0,,,,,,,,,1,1,1,1,1,1
A7RG55,A7RG55_NEMVE,nan,NEMVE,6.0,,,,,,,,,1,1,1,1,1,1
A2FMM0,A2FMM0_TRIVA,nan,TRIVA,6.0,,,,,,,,1,1,1,,1,1,1
Q5TXE0,Q5TXE0_ANOGA,nan,ANOGA,5.0,,,,,,,,,,1,1,1,1,1
F6XXR1,F6XXR1_ORNAN,ENSOANP00000023403,ORNAN,4.0,,,,,,1,1,1,,1,,,,
F6ZCV0,F6ZCV0_ORNAN,ENSOANP00000020460,ORNAN,3.0,,,,,,,,,,1,,1,,1
A7T5L0,A7T5L0_NEMVE,nan,NEMVE,3.0,,,,,,,,,,,1,1,,1
B8C4M5,B8C4M5_THAPS,nan,THAPS,2.0,,,,1,,,,,1,,,,,
P34261,YKAA_CAEEL,nan,CAEEL,2.0,,,,,,,,,,,1,1,,
Q5K8E4,Q5K8E4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5K8N9,Q5K8N9_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KH71,Q5KH71_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q5KNR4,Q5KNR4_CRYNJ,nan,CRYNJ,1.0,,,,,,,,,,,,,1,
Q592E3,Q592E3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,,1
Q4P5B8,Q4P5B8_USTMA,nan,USTMA,1.0,,,,,,,,,,,,,1,
B8C7N3,B8C7N3_THAPS,nan,THAPS,1.0,,,,,,,,,1,,,,,
P38329,VHC1_YEAST,nan,YEAST,1.0,,,,,,,,,,,,,1,
B0R566,B0R566_HALS3,nan,HALS3,1.0,,,,,,,,,,,,,1,
B7Q1Q1,B7Q1Q1_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,,,,1
Q0UBJ7,Q0UBJ7_PHANO,nan,PHANO,1.0,,,,,,,,,,,,,1,
