ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P47902,CDX1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P18111,CDX1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QRS8,H2QRS8_PANTR,ENSPTRP00000029751,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RKQ8,E2RKQ8_CANFA,ENSCAFP00000026906,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MCF6,F1MCF6_BOVIN,ENSBTAP00000015934,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XTN5,F6XTN5_MONDO,ENSMODP00000012137,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F7BTG4,F7BTG4_MACMU,ENSMMUP00000015167,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F6ZM30,F6ZM30_XENTR,ENSXETP00000022650,XENTR,13.0,1,,1,1,1,1,1,1,1,1,1,1,1,1
Q9DEB6,CDX1_CHICK,nan,CHICK,10.0,1,1,,1,1,1,1,1,1,,1,,,1
A5PLE8,A5PLE8_DANRE,nan,DANRE,9.0,1,,,1,1,,1,,1,,1,1,1,1
F6YJR3,F6YJR3_CIOIN,ENSCINP00000015052,CIOIN,7.0,,1,,,1,1,1,1,,,1,,1,
Q9XYQ3,Q9XYQ3_ANOGA,nan,ANOGA,7.0,,,,,1,1,1,1,,1,1,1,,
H2RQC3,H2RQC3_TAKRU,ENSTRUP00000002338,TAKRU,5.0,,,,1,1,,1,,1,,1,,,
P09085,CAD_DROME,nan,DROME,5.0,,,,,1,,1,1,,,1,,1,
F7AKJ5,F7AKJ5_ORNAN,ENSOANP00000003633,ORNAN,4.0,,,,,,1,1,1,,,,,,1
C3Y2K3,C3Y2K3_BRAFL,nan,BRAFL,3.0,,,,,1,,,,,1,1,,,
P34766,PAL1_CAEEL,nan,CAEEL,3.0,,,,,1,,,1,,,1,,,
Q9DEB6,CDX1_CHICK,ENSGALP00000009094,CHICK,2.0,,,,,,,,,,,,1,1,
H2T503,H2T503_TAKRU,ENSTRUP00000019741,TAKRU,2.0,,,,,,,,,,,1,1,,
A7S272,A7S272_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
Q9XW76,nan,nan,nan,1.0,,,,,,,,,,,1,,,
A7RS07,A7RS07_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
Q9DDU0,HXABA_DANRE,nan,DANRE,1.0,,,,,,,,,,,,,1,
Q8AXR4,Q8AXR4_DANRE,nan,DANRE,1.0,,,,,,,,,,,1,,,
Q7QFH4,Q7QFH4_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
Q7Q6Q5,Q7Q6Q5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,1,
Q18273,HM43_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,,,1,
Q05095,CDX1_RAT,nan,RAT,1.0,,,,,,,1,,,,,,,
C3YZC6,C3YZC6_BRAFL,nan,BRAFL,1.0,,,,,,,,1,,,,,,
P31258,HXA11_CHICK,ENSGALP00000037025,CHICK,1.0,,,,,,,,,,,,1,,
B6RGM2,B6RGM2_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
P09089,ZEN1_DROME,nan,DROME,1.0,,,,,,,,,,,,,1,
I6L6Z9,I6L6Z9_TAKRU,ENSTRUP00000040854,TAKRU,1.0,,,,,,,,,,,,,1,
A7RGM8,A7RGM8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
B7PY36,B7PY36_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
F7D5R4,F7D5R4_XENTR,ENSXETP00000001601,XENTR,1.0,,,,,,,,,,,1,,,
F7D5A4,F7D5A4_XENTR,ENSXETP00000001623,XENTR,1.0,,,,,,,,,,,,,1,
B7Q1U6,B7Q1U6_IXOSC,nan,IXOSC,1.0,,,,,,,,1,,,,,,
P22807,SLOU_DROME,nan,DROME,1.0,,,,,,,,,1,,,,,
