ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A4FUP9,GL1D1_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YDK2,C3YDK2_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q96MS3,GL1D1_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZLV8,Q5ZLV8_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2TQW0,H2TQW0_TAKRU,ENSTRUP00000027067,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q770,H2Q770_PANTR,ENSPTRP00000009575,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FEL6,F7FEL6_MONDO,ENSMODP00000019513,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7D247,F7D247_XENTR,ENSXETP00000051212,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6RVA0,F6RVA0_ORNAN,ENSOANP00000015766,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MSH8,F1MSH8_BOVIN,ENSBTAP00000029684,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D3ZUX2,D3ZUX2_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000031280,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7SAF4,A7SAF4_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7E3X9,F7E3X9_MACMU,ENSMMUP00000016493,MACMU,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9UUH7,A9UUH7_MONBE,nan,MONBE,10.0,1,,,1,,1,1,1,1,1,,1,1,1
Q74AC7,Q74AC7_GEOSL,nan,GEOSL,10.0,1,1,,1,,,1,1,1,1,,1,1,1
C4QGJ2,nan,nan,nan,4.0,1,,,,,1,1,,,,,1,,
A9W9W2,A9W9W2_CHLAA,nan,CHLAA,3.0,1,,,,,,1,1,,,,,,
Q8F9G4,Q8F9G4_LEPIN,nan,LEPIN,3.0,,,,,,,1,,,,,1,1,
Q8F473,Q8F473_LEPIN,nan,LEPIN,3.0,,,,,1,,,,,,1,1,,
B0XP82,B0XP82_ASPFC,nan,ASPFC,3.0,,,,,1,,,,,,1,1,,
B8E2Q1,B8E2Q1_DICTD,nan,DICTD,3.0,,,,,1,,,,,,1,1,,
Q7PX63,Q7PX63_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
A9WAW1,A9WAW1_CHLAA,nan,CHLAA,2.0,,,,,1,,,,,,1,,,
Q6C4J4,Q6C4J4_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q5K7G9,Q5K7G9_CRYNJ,nan,CRYNJ,2.0,,,,,1,,,,,,1,,,
Q5JJ13,Q5JJ13_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
Q7NEN9,Q7NEN9_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q7NII8,Q7NII8_GLOVI,nan,GLOVI,2.0,,,,,,,,,,,,1,1,
Q55598,Q55598_SYNY3,nan,SYNY3,2.0,,,,,1,,,,,,1,,,
Q7UQL8,Q7UQL8_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
O66840,O66840_AQUAE,nan,AQUAE,2.0,,,,,1,,,,,,1,,,
Q89HT6,Q89HT6_BRADU,nan,BRADU,2.0,,,,,1,,,,,,1,,,
Q89JX5,Q89JX5_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q89M77,Q89M77_BRADU,nan,BRADU,2.0,,,,,,,,,,,,1,1,
Q8A3U0,Q8A3U0_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8A830,Q8A830_BACTN,nan,BACTN,2.0,,,,,1,,,,,,1,,,
Q8AA56,Q8AA56_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q8S4F6,SQD2_ARATH,nan,ARATH,2.0,,,,,1,,,,,,1,,,
Q8TNB0,Q8TNB0_METAC,nan,METAC,2.0,,,,,,,,,,,,1,1,
Q97V61,Q97V61_SULSO,nan,SULSO,2.0,,,,,1,,,,,,1,,,
Q9CAT1,Q9CAT1_ARATH,nan,ARATH,2.0,,,,,,,,,,,,1,1,
Q9WZK3,Q9WZK3_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
A6V2K4,A6V2K4_PSEA7,nan,PSEA7,2.0,,,,,1,,,,,,1,,,
Q4PI96,Q4PI96_USTMA,nan,USTMA,2.0,,,,,1,,,,,,1,,,
E7FHJ4,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
A6VER3,A6VER3_PSEA7,nan,PSEA7,2.0,,,,,,,,,,,,1,1,
B8CGB9,B8CGB9_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
B0R2J5,B0R2J5_HALS3,nan,HALS3,2.0,,,,,1,,,,,,1,,,
B8E1B1,B8E1B1_DICTD,nan,DICTD,2.0,,,,,,,,,,,1,1,,
A9W9Q9,A9W9Q9_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9WKK0,A9WKK0_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
A9V9F0,A9V9F0_MONBE,nan,MONBE,2.0,,,,,1,,,,,,1,,,
B1L4X3,B1L4X3_KORCO,nan,KORCO,2.0,1,,,,,,1,,,,,,,
A9SIT0,A9SIT0_PHYPA,nan,PHYPA,2.0,,,,,1,,,,,,1,,,
A9WGV6,A9WGV6_CHLAA,nan,CHLAA,2.0,,,,,,,,,,,,1,1,
B1L5E3,B1L5E3_KORCO,nan,KORCO,2.0,,,,,1,,,,,,1,,,
O05313,nan,nan,nan,2.0,,,,,,,,,,,,1,1,
O06423,nan,nan,nan,2.0,,,,,1,,,,,,1,,,
O32272,TUAC_BACSU,nan,BACSU,2.0,,,,,1,,,,,,1,,,
Q9L284,Q9L284_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q8TNE3,Q8TNE3_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q8ABQ6,Q8ABQ6_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
B0YEJ0,B0YEJ0_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,1,,,
B0Y1U9,B0Y1U9_ASPFC,nan,ASPFC,1.0,,,,,,,,,,,,1,,
Q8LPF7,Q8LPF7_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
B0R3R3,B0R3R3_HALS3,nan,HALS3,1.0,,,,,,,,,,,1,,,
Q8TJU5,Q8TJU5_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q9Z5B7,Q9Z5B7_STRCO,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q9X9U5,Q9X9U5_STRCH,nan,STRCO,1.0,,,,,,,,,,,,,1,
Q8TNV5,Q8TNV5_METAC,nan,METAC,1.0,,,,,,,,,,,,1,,
Q9X1C5,Q9X1C5_THEMA,nan,THEMA,1.0,,,,,,,,,,,1,,,
Q9FGU6,Q9FGU6_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
Q94BX4,Q94BX4_ARATH,nan,ARATH,1.0,,,,,,,,,,,,1,,
A9WCG6,A9WCG6_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
A6V316,A6V316_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
Q9VZU8,Q9VZU8_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q9RX71,Q9RX71_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
Q9AEF0,Q9AEF0_LEPIR,nan,LEPIN,1.0,,,,,,,,,,,1,,,
Q9RU40,Q9RU40_DEIRA,nan,DEIRA,1.0,,,,,,,,,,,,1,,
O34413,YTCC_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
Q89ZS2,Q89ZS2_BACTN,nan,BACTN,1.0,,,,,,,,,,,,1,,
Q8AA55,Q8AA55_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
Q7KWM5,ALG2_DICDI,nan,DICDI,1.0,,,,,,,,,,,,1,,
P42982,YPJH_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P46915,COTSA_BACSU,nan,BACSU,1.0,,,,,,,,,,,,1,,
P71055,EPSF_BACSU,nan,BACSU,1.0,,,,,,,,,,,1,,,
P73369,P73369_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
P96407,P96407_MYCTU,nan,MYCTU,1.0,1,,,,,,,,,,,,,
Q0U5E0,Q0U5E0_PHANO,nan,PHANO,1.0,,,,,,,,,,,1,,,
Q59002,Y1607_METJA,nan,METJA,1.0,,,,,,,,,,,,1,,
Q5JJ23,Q5JJ23_THEKO,nan,THEKO,1.0,1,,,,,,,,,,,,,
A6VAX9,A6VAX9_PSEA7,nan,PSEA7,1.0,,,,,,,,,,,1,,,
A9RRQ0,A9RRQ0_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q7NII9,Q7NII9_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
B5YGE7,B5YGE7_THEYD,nan,THEYD,1.0,,,,,,,,,,,,1,,
Q7NND6,Q7NND6_GLOVI,nan,GLOVI,1.0,,,,,,,,,,,,1,,
Q7UKI5,Q7UKI5_RHOBA,nan,RHOBA,1.0,,,,,,,,,,,1,,,
Q7UP57,Q7UP57_RHOBA,nan,RHOBA,1.0,,,,,,,1,,,,,,,
Q89FR4,Q89FR4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B8E0W3,B8E0W3_DICTD,nan,DICTD,1.0,,,,,,,,,,,,1,,
Q89KD4,Q89KD4_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
B5YJA8,B5YJA8_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
P37751,WBBK_ECOLI,nan,ECOLI,1.0,,,,,,,,,,,1,,,
Q89ZU2,Q89ZU2_BACTN,nan,BACTN,1.0,,,,,,,,,,,1,,,
