ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A6H7B5,CSN3_BOVIN,ENSBTAP00000025255,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7G942,F7G942_ORNAN,ENSOANP00000002007,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9UNS2,CSN3_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8SYG2,CSN3_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7Q5G8,Q7Q5G8_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6P2U9,CSN3_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q68FW9,CSN3_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q5ZJF1,CSN3_CHICK,nan,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q28IV6,CSN3_XENTR,ENSXETP00000012648,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2V447,H2V447_TAKRU,ENSTRUP00000043981,TAKRU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2QCD2,H2QCD2_PANTR,ENSPTRP00000015053,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7GWF9,F7GWF9_MACMU,ENSMMUP00000027761,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
O88543,CSN3_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6XJE2,F6XJE2_MONDO,ENSMODP00000005842,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3YWE6,C3YWE6_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
B7PMA4,B7PMA4_IXOSC,nan,IXOSC,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCINP00000015873,CIOIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
E2RD70,E2RD70_CANFA,ENSCAFP00000027275,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q8W575,CSN3_ARATH,nan,ARATH,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
Q4PG56,Q4PG56_USTMA,nan,USTMA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q54E53,CSN3_DICDI,nan,DICDI,13.0,1,1,1,1,1,1,1,1,,1,1,1,1,1
A9V581,A9V581_MONBE,nan,MONBE,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5KD03,Q5KD03_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
A9SV28,A9SV28_PHYPA,nan,PHYPA,12.0,1,1,1,1,1,1,1,1,,1,1,,1,1
Q7S7G7,CSN3_NEUCR,nan,NEUCR,10.0,,,,1,1,1,1,1,1,1,1,1,1,
C4QII5,C4QII5_SCHMA,nan,SCHMA,10.0,1,1,,,,1,1,1,1,1,,1,1,1
B8C795,B8C795_THAPS,nan,THAPS,9.0,1,1,,,1,1,1,,,1,1,1,1,
Q9N425,CSN3_CAEEL,nan,CAEEL,9.0,1,1,,,,1,1,1,,1,,1,1,1
B0XW34,B0XW34_ASPFC,nan,ASPFC,8.0,,,,,,1,1,1,1,1,,1,1,1
A7ES67,A7ES67_SCLS1,nan,SCLS1,8.0,,,,,1,1,1,1,1,1,1,,,1
Q6C3I5,Q6C3I5_YARLI,nan,YARLI,8.0,,,,,1,1,1,,1,1,1,1,1,
A7S7W5,A7S7W5_NEMVE,nan,NEMVE,6.0,,,,,,1,1,1,,1,,1,,1
E9ADC7,E9ADC7_LEIMA,nan,LEIMA,2.0,,,,,,,,,,,,1,1,
Q0UZS9,Q0UZS9_PHANO,nan,PHANO,2.0,,,,,,,,,1,1,,,,
Q9UT51,CSN3_SCHPO,nan,SCHPO,2.0,,,,,,,,,,,,1,1,
