ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
C3Z3M7,C3Z3M7_BRAFL,nan,BRAFL,5.0,,,,,,,,1,1,1,,1,1,
Q966K7,Q966K7_CAEEL,nan,CAEEL,2.0,,,,,,,,,1,,,,1,
A7SZ33,A7SZ33_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
F6QHI6,F6QHI6_CIOIN,ENSCINP00000004931,CIOIN,1.0,,,,,,,,,1,,,,,
C4QLH6,nan,nan,nan,1.0,,,,,,,,,1,,,,,
C4QI71,nan,nan,nan,1.0,,,,,,,,1,,,,,,
A9VAL3,A9VAL3_MONBE,nan,MONBE,1.0,,,,,,,,,,,,,1,
A9UW19,A9UW19_MONBE,nan,MONBE,1.0,,,,,,,,,1,,,,,
A7T714,A7T714_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7T3K8,A7T3K8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RIN8,A7RIN8_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RLL0,A7RLL0_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SFY2,A7SFY2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7S9R3,A7S9R3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7S9H7,A7S9H7_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RYV5,A7RYV5_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RSH4,A7RSH4_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7RLL3,A7RLL3_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RLL2,A7RLL2_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7RLL1,A7RLL1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
A7SSL1,A7SSL1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
