ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
H2QXJ3,H2QXJ3_PANTR,ENSPTRP00000036173,PANTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
E1BMM0,E1BMM0_BOVIN,ENSBTAP00000053621,BOVIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q3UYV9,NCBP1_MOUSE,nan,MOUSE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
H2SJV6,H2SJV6_TAKRU,ENSTRUP00000012689,TAKRU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7DRW1,F7DRW1_MACMU,ENSMMUP00000016111,MACMU,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F7AA70,F7AA70_XENTR,ENSXETP00000022452,XENTR,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6ZXS3,F6ZXS3_ORNAN,ENSOANP00000003047,ORNAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6VFW6,F6VFW6_MONDO,ENSMODP00000003897,MONDO,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F6PKJ4,F6PKJ4_CIOIN,ENSCINP00000018247,CIOIN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
F1PUP7,F1PUP7_CANFA,ENSCAFP00000003572,CANFA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q56A27,NCBP1_RAT,nan,RAT,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
C3Y2C6,C3Y2C6_BRAFL,nan,BRAFL,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q5ZJZ6,NCBP1_CHICK,nan,CHICK,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
B7Q634,B7Q634_IXOSC,nan,IXOSC,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7K4N3,NCBP1_DROME,nan,DROME,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q7PX35,NCBP1_ANOGA,nan,ANOGA,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
A7ST09,A7ST09_NEMVE,nan,NEMVE,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q09161,NCBP1_HUMAN,nan,HUMAN,13.0,1,1,,1,1,1,1,1,1,1,1,1,1,1
Q59QD1,Q59QD1_CANAL,nan,CANAL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
P34160,NCBP1_YEAST,nan,YEAST,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q5KMU1,Q5KMU1_CRYNJ,nan,CRYNJ,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q6CH33,Q6CH33_YARLI,nan,YARLI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q55D17,NCBP1_DICDI,nan,DICDI,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9HE91,Q9HE91_NEUCS,nan,NEUCR,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q9SIU2,NCBP1_ARATH,nan,ARATH,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O14253,NCBP1_SCHPO,nan,SCHPO,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
O01763,NCBP1_CAEEL,nan,CAEEL,12.0,1,1,,,1,1,1,1,1,1,1,1,1,1
Q0UGB2,Q0UGB2_PHANO,nan,PHANO,11.0,1,1,,,1,1,1,1,1,1,1,,1,1
Q4P102,Q4P102_USTMA,nan,USTMA,10.0,1,1,,,1,1,1,1,1,1,1,,,1
B0YCT7,B0YCT7_ASPFC,nan,ASPFC,10.0,1,1,,,1,1,1,1,1,1,1,,,1
C4Q5Q5,nan,nan,nan,8.0,,,,,1,1,,1,1,1,1,1,,1
A9S1J0,A9S1J0_PHYPA,nan,PHYPA,8.0,,,,,,1,1,1,1,1,1,,1,1
A9RK96,A9RK96_PHYPA,nan,PHYPA,7.0,,,,,1,,,1,1,1,1,,1,1
C4Q5Q4,nan,nan,nan,5.0,,,,,,,,1,1,1,,1,,1
B8CF74,B8CF74_THAPS,nan,THAPS,3.0,,,,,1,1,,,,,1,,,
C0H5L7,C0H5L7_PLAF7,nan,PLAF7,2.0,,,,,1,,,,,,1,,,
Q4V551,Q4V551_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
A7EUS0,A7EUS0_SCLS1,nan,SCLS1,1.0,,,,,,,,,,,,,,1
C4QQP4,nan,nan,nan,1.0,,,,,,,1,,,,,,,
A2DCP1,A2DCP1_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
