ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
P32177,FDHD_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
A6VDV2,A6VDV2_PSEA7,nan,PSEA7,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
P64118,nan,nan,nan,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
P39756,FDHD_BACSU,nan,BACSU,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
Q97V15,FDHD_SULSO,nan,SULSO,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
A9WC44,A9WC44_CHLAA,nan,CHLAA,10.0,1,1,,,1,,1,1,1,1,1,1,1,
Q89XM0,Q89XM0_BRADU,nan,BRADU,10.0,,,1,,1,,1,1,1,1,1,1,1,1
Q9ZBW0,FDHD_STRCO,nan,STRCO,10.0,1,1,,1,1,,1,1,1,1,1,,1,
B5YJW9,B5YJW9_THEYD,nan,THEYD,9.0,1,1,,,1,,1,1,1,1,1,1,,
Q74F29,Q74F29_GEOSL,nan,GEOSL,9.0,1,1,,,1,,1,1,,1,1,1,1,
Q89QJ3,Q89QJ3_BRADU,nan,BRADU,9.0,,1,,,1,,,1,1,1,1,1,1,1
Q57743,FDHD_METJA,nan,METJA,8.0,1,,,,1,,1,,1,1,1,1,1,
Q8TU54,Q8TU54_METAC,nan,METAC,8.0,1,,,,1,,1,,1,1,1,1,1,
Q89SU0,Q89SU0_BRADU,nan,BRADU,1.0,,,,,,,,,,,1,,,
