ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
B8E111,B8E111_DICTD,nan,DICTD,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q06753,YACO_BACSU,nan,BACSU,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P63177,RLMB_ECOLI,nan,ECOLI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q9RWC1,Q9RWC1_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
Q7MBB6,Q7MBB6_GLOVI,nan,GLOVI,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P74328,Y955_SYNY3,nan,SYNY3,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
A6VD49,A6VD49_PSEA7,nan,PSEA7,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
Q74D57,Q74D57_GEOSL,nan,GEOSL,12.0,1,1,,1,1,,1,1,1,1,1,1,1,1
P96861,nan,nan,nan,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
Q9L0Q5,Q9L0Q5_STRCO,nan,STRCO,12.0,1,1,1,1,1,,1,1,1,1,1,,1,1
Q8CXT2,Q8CXT2_LEPIN,nan,LEPIN,11.0,1,1,,1,1,,1,1,1,1,1,1,,1
Q8A814,Q8A814_BACTN,nan,BACTN,11.0,1,1,1,1,1,,1,1,1,1,1,1,,
Q89IY5,Q89IY5_BRADU,nan,BRADU,11.0,1,1,,,1,,1,1,1,1,1,1,1,1
A9WEW9,A9WEW9_CHLAA,nan,CHLAA,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
O67731,O67731_AQUAE,nan,AQUAE,11.0,1,1,1,1,1,,1,1,1,1,1,1,,
Q8R6H6,Q8R6H6_FUSNN,nan,FUSNN,10.0,1,1,,,1,,1,1,1,1,1,1,,1
Q9XWY8,Q9XWY8_CAEEL,nan,CAEEL,10.0,1,,1,1,,,1,1,,1,1,1,1,1
B5YID5,B5YID5_THEYD,nan,THEYD,10.0,1,1,,,1,,1,1,1,1,1,1,,1
Q99J25,MRM1_MOUSE,nan,MOUSE,9.0,1,1,,1,,,1,1,,1,1,1,,1
H2R9M4,H2R9M4_PANTR,ENSPTRP00000053008,PANTR,9.0,1,,,1,,,1,1,,1,1,1,1,1
A7MBD2,A7MBD2_BOVIN,ENSBTAP00000013616,BOVIN,9.0,1,,,1,,,1,1,,1,1,1,1,1
Q9X263,Q9X263_THEMA,nan,THEMA,9.0,1,1,,1,1,,1,1,1,1,1,,,
O94631,MRM1_SCHPO,nan,SCHPO,9.0,1,,,1,,,1,1,,1,1,1,1,1
H2TY82,H2TY82_TAKRU,ENSTRUP00000029641,TAKRU,9.0,1,1,,1,,,,1,,1,1,1,1,1
F1NX84,F1NX84_CHICK,ENSGALP00000008666,CHICK,9.0,1,,,1,,,1,1,,1,1,1,1,1
F6Y1D2,F6Y1D2_MACMU,ENSMMUP00000000835,MACMU,9.0,1,,,1,,,1,1,,1,1,1,1,1
A9T6G4,A9T6G4_PHYPA,nan,PHYPA,9.0,1,,,1,,,1,1,1,1,1,,1,1
D3ZK81,D3ZK81_RAT,nan,RAT,9.0,1,,,1,,,1,1,,1,1,1,1,1
C4Q227,nan,nan,nan,9.0,1,,,1,,,1,1,,1,1,1,1,1
B7PXR1,B7PXR1_IXOSC,nan,IXOSC,9.0,1,1,,1,,,1,1,,1,1,1,1,
F7DZ27,F7DZ27_MONDO,ENSMODP00000004042,MONDO,8.0,1,,,,,,1,1,,1,1,1,1,1
E2RN23,E2RN23_CANFA,ENSCAFP00000026338,CANFA,8.0,1,,,1,,,1,1,,1,1,,1,1
Q6IN84,MRM1_HUMAN,nan,HUMAN,8.0,1,,,1,,,1,1,,1,1,1,,1
nan,nan,ENSCINP00000001454,CIOIN,8.0,1,,,1,,,1,1,,1,1,1,,1
Q7S731,Q7S731_NEUCR,nan,NEUCR,7.0,,,,,,,1,1,,1,1,1,1,1
A3QK08,nan,nan,nan,7.0,1,,,1,,,1,1,,1,,1,,1
A7EEY1,A7EEY1_SCLS1,nan,SCLS1,7.0,1,,,,,,1,,,1,1,1,1,1
P25270,MRM1_YEAST,nan,YEAST,7.0,1,,,,,,1,,,1,1,1,1,1
B0Y4U8,B0Y4U8_ASPFC,nan,ASPFC,7.0,1,,,,,,1,1,,1,1,,1,1
Q8W497,Q8W497_ARATH,nan,ARATH,6.0,,,,,,,1,1,,1,1,1,,1
Q6C040,Q6C040_YARLI,nan,YARLI,6.0,1,,,,,,1,,,1,1,1,1,
A7SNV9,A7SNV9_NEMVE,nan,NEMVE,6.0,1,,,,,,1,1,,1,1,,,1
O96263,O96263_PLAF7,nan,PLAF7,5.0,,,,,,,1,,,,1,1,1,1
Q59LN1,Q59LN1_CANAL,nan,CANAL,5.0,,,,,,,1,,,1,1,,1,1
C3Z477,C3Z477_BRAFL,nan,BRAFL,5.0,,,,,,,,,,1,1,1,1,1
B8CDS4,B8CDS4_THAPS,nan,THAPS,5.0,,,,,,,,,1,1,1,1,,1
Q0UP65,Q0UP65_PHANO,nan,PHANO,4.0,1,,,,,,1,,,1,,,1,
B8BQE1,B8BQE1_THAPS,nan,THAPS,4.0,1,,,1,,,1,1,,,,,,
Q7UG85,Q7UG85_RHOBA,nan,RHOBA,3.0,1,,,,,,1,1,,,,,,
Q7UFJ5,Q7UFJ5_RHOBA,nan,RHOBA,3.0,,,,1,1,,,,,,1,,,
Q76NT0,MRM1_DICDI,nan,DICDI,3.0,,,,,,,,,,1,1,,,1
B7QF68,B7QF68_IXOSC,nan,IXOSC,2.0,,,,,,,,,,1,,,,1
Q552S2,Q552S2_DICDI,nan,DICDI,2.0,,,,,,,1,,,,1,,,
Q4QJ28,Q4QJ28_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
B7P198,B7P198_IXOSC,nan,IXOSC,1.0,,,,,,,,,,1,,,,
B5YIM1,B5YIM1_THEYD,nan,THEYD,1.0,,,,,,,,,,,1,,,
A9TV67,A9TV67_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
Q9LXE4,Q9LXE4_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
A9S3U1,A9S3U1_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
F6SS11,F6SS11_ORNAN,ENSOANP00000015733,ORNAN,1.0,1,,,,,,,,,,,,,
