ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RYB1,Q9RYB1_DEIRA,nan,DEIRA,7.0,,1,,,,,1,1,1,1,,1,1,
O67821,Y2027_AQUAE,nan,AQUAE,3.0,,,,,,,1,1,,1,,,,
Q9X1H8,Q9X1H8_THEMA,nan,THEMA,2.0,,,,,,,,1,,1,,,,
Q74BE7,Q74BE7_GEOSL,nan,GEOSL,2.0,,,,,,,,1,1,,,,,
B8DYM1,B8DYM1_DICTD,nan,DICTD,2.0,,,,,,,,1,,1,,,,
A9WEB5,A9WEB5_CHLAA,nan,CHLAA,2.0,,1,,,,,1,,,,,,,
Q8A6X1,Q8A6X1_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
B8E386,B8E386_DICTD,nan,DICTD,2.0,,,,,,,1,1,,,,,,
A9WBT8,A9WBT8_CHLAA,nan,CHLAA,1.0,,,,,,,,,1,,,,,
Q7UWV7,Q7UWV7_RHOBA,nan,RHOBA,1.0,,,,,,,,1,,,,,,
Q7NGH7,Q7NGH7_GLOVI,nan,GLOVI,1.0,,,,,,,1,,,,,,,
Q8CXS5,Q8CXS5_LEPIN,nan,LEPIN,1.0,,,,,,,1,,,,,,,
Q74EF5,Q74EF5_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q8F3L8,Q8F3L8_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
Q9K4A3,Q9K4A3_STRCO,nan,STRCO,1.0,,,,,,,,1,,,,,,
Q9X0Q2,Q9X0Q2_THEMA,nan,THEMA,1.0,,,,,,,,1,,,,,,
Q74FB0,Q74FB0_GEOSL,nan,GEOSL,1.0,,,,,,,,,,1,,,,
Q749X0,Q749X0_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
Q74BY7,Q74BY7_GEOSL,nan,GEOSL,1.0,,,,,,,,,1,,,,,
Q6ZES1,Q6ZES1_SYNY3,nan,SYNY3,1.0,,,,,,,,,,,,1,,
B8E3F1,B8E3F1_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B8E2Z6,B8E2Z6_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B8E207,B8E207_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B8E1Q4,B8E1Q4_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B8E1N0,B8E1N0_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B5YJ90,B5YJ90_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B5YIS1,B5YIS1_THEYD,nan,THEYD,1.0,,,,,,,,1,,,,,,
B5YIS0,B5YIS0_THEYD,nan,THEYD,1.0,,,,,,,,1,,,,,,
Q9X225,Q9X225_THEMA,nan,THEMA,1.0,,,,,,,,1,,,,,,
