ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RYH1,Q9RYH1_DEIRA,nan,DEIRA,10.0,1,1,,,1,,1,1,,1,1,1,1,1
Q7UZ64,Q7UZ64_RHOBA,nan,RHOBA,6.0,1,1,,,,,1,1,,,,1,,1
A6VCP0,A6VCP0_PSEA7,nan,PSEA7,6.0,1,1,,,,,1,1,,,,1,,1
Q74BY7,Q74BY7_GEOSL,nan,GEOSL,5.0,1,1,,,,,1,1,,,,,,1
Q9WY30,Q9WY30_THEMA,nan,THEMA,4.0,,,,,,,1,1,,1,,,,1
Q89SR0,Q89SR0_BRADU,nan,BRADU,4.0,,,,,,,1,1,,,,1,,1
Q74A17,Q74A17_GEOSL,nan,GEOSL,4.0,,,,,,,,1,,1,,1,,1
B8E2Z6,B8E2Z6_DICTD,nan,DICTD,4.0,,,,,1,,,1,,1,1,,,
A6UZY8,A6UZY8_PSEA7,nan,PSEA7,3.0,,,,,1,,,1,,,1,,,
B5YJ90,B5YJ90_THEYD,nan,THEYD,3.0,,,,,,,,1,,,,1,,1
Q749X0,Q749X0_GEOSL,nan,GEOSL,3.0,,,,,1,,,,,1,1,,,
P73928,P73928_SYNY3,nan,SYNY3,3.0,,,,,,,,1,,,,1,,1
A9WBT8,A9WBT8_CHLAA,nan,CHLAA,3.0,,,,,1,,,,,1,1,,,
A9WCF5,A9WCF5_CHLAA,nan,CHLAA,3.0,1,1,,,,,,,,1,,,,
B5YIS0,B5YIS0_THEYD,nan,THEYD,3.0,,,,,,,1,,,1,,,1,
B8C7Y5,B8C7Y5_THAPS,nan,THAPS,2.0,,,,,1,,,,,,1,,,
Q0V1E6,Q0V1E6_PHANO,nan,PHANO,2.0,,,,,1,,,,,,1,,,
Q9X1H8,Q9X1H8_THEMA,nan,THEMA,2.0,,,,,1,,,,,,1,,,
Q9X0N1,Q9X0N1_THEMA,nan,THEMA,2.0,,1,,,,,,1,,,,,,
A7ED88,A7ED88_SCLS1,nan,SCLS1,2.0,,,,,1,,,,,,1,,,
Q9KYY8,Q9KYY8_STRCO,nan,STRCO,2.0,,,,,1,,,,,,1,,,
Q8A6X1,Q8A6X1_BACTN,nan,BACTN,2.0,,,,,,,,,,,,1,1,
Q7UXY7,Q7UXY7_RHOBA,nan,RHOBA,2.0,,,,,1,,,,,,1,,,
Q7S3U7,Q7S3U7_NEUCR,nan,NEUCR,2.0,,,,,1,,,,,,1,,,
Q6C4A2,Q6C4A2_YARLI,nan,YARLI,2.0,,,,,1,,,,,,1,,,
Q54T10,Q54T10_DICDI,nan,DICDI,2.0,,,,,1,,,,,,1,,,
B0YEP9,B0YEP9_ASPFC,nan,ASPFC,2.0,,,,,1,,,,,,1,,,
Q9X225,Q9X225_THEMA,nan,THEMA,2.0,,,,,,,,,,1,1,,,
B8E1N0,B8E1N0_DICTD,nan,DICTD,2.0,1,,,,,,,1,,,,,,
B5YIS1,B5YIS1_THEYD,nan,THEYD,2.0,,,,,1,,,,,,1,,,
P73927,P73927_SYNY3,nan,SYNY3,2.0,,,,,,,,1,,,,1,,
Q8CXS5,Q8CXS5_LEPIN,nan,LEPIN,1.0,,,,,,,,,,1,,,,
B8E1L4,B8E1L4_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
Q9X0M9,Q9X0M9_THEMA,nan,THEMA,1.0,,,,,,,,,,1,,,,
B8E1Q4,B8E1Q4_DICTD,nan,DICTD,1.0,,,,,,,1,,,,,,,
A7T3Z2,A7T3Z2_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
Q9RJ90,Q9RJ90_STRCO,nan,STRCO,1.0,,,,,,,,,,,1,,,
Q8F3K2,Q8F3K2_LEPIN,nan,LEPIN,1.0,,,,,,,,,,,,1,,
P75801,YLIF_ECOLI,nan,ECOLI,1.0,1,,,,,,,,,,,,,
B8E3F1,B8E3F1_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
C3XXS0,C3XXS0_BRAFL,nan,BRAFL,1.0,,,,,,,1,,,,,,,
O67430,O67430_AQUAE,nan,AQUAE,1.0,,,,,,,,,,,,,1,
O67821,Y2027_AQUAE,nan,AQUAE,1.0,,,,,,,,1,,,,,,
Q74CL9,Q74CL9_GEOSL,nan,GEOSL,1.0,,,,,,,,1,,,,,,
A9WFG3,A9WFG3_CHLAA,nan,CHLAA,1.0,,,,,,,,,,,1,,,
B8DYM1,B8DYM1_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
B5YGD3,B5YGD3_THEYD,nan,THEYD,1.0,,,,,,,,,,1,,,,
B8E386,B8E386_DICTD,nan,DICTD,1.0,,,,,,,,1,,,,,,
