ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q9RU10,MURI_DEIRA,nan,DEIRA,13.0,1,1,1,1,1,,1,1,1,1,1,1,1,1
P22634,MURI_ECOLI,nan,ECOLI,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
Q89ID7,Q89ID7_BRADU,nan,BRADU,12.0,1,1,1,1,1,,1,1,1,1,1,1,1,
A6VC58,MURI_PSEA7,nan,PSEA7,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
Q8REE6,MURI_FUSNN,nan,FUSNN,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
B5YFY7,B5YFY7_THEYD,nan,THEYD,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
B8E0H8,B8E0H8_DICTD,nan,DICTD,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
O66662,MURI_AQUAE,nan,AQUAE,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
P63635,nan,nan,nan,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
P73737,MURI_SYNY3,nan,SYNY3,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
A9WE52,A9WE52_CHLAA,nan,CHLAA,11.0,1,1,,1,1,,1,1,1,1,1,1,1,
Q748S8,Q748S8_GEOSL,nan,GEOSL,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q7NKI2,MURI_GLOVI,nan,GLOVI,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q8A1E4,Q8A1E4_BACTN,nan,BACTN,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q8F1S7,MURI_LEPIN,nan,LEPIN,11.0,1,1,1,1,,,1,1,1,1,,1,1,1
Q9EX22,Q9EX22_STRCO,nan,STRCO,9.0,1,,,1,1,,1,1,1,1,1,,1,
nan,nan,ENSXETP00000053113,XENTR,7.0,1,,,,1,,1,1,,1,1,,1,
P94556,MURI1_BACSU,nan,BACSU,7.0,1,,1,,,,,1,1,,,1,1,1
nan,nan,ENSXETP00000049719,XENTR,6.0,,,1,,,,,,1,1,,1,1,1
O05412,MURI2_BACSU,nan,BACSU,5.0,,,,,,,1,,,1,,1,1,1
Q5JD97,Q5JD97_THEKO,nan,THEKO,2.0,,,,,1,,,,,,1,,,
