ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PJI1,F1PJI1_CANFA,ENSCAFP00000006305,CANFA,9.0,,,1,1,,1,1,1,1,1,,1,,1
B7PUN8,B7PUN8_IXOSC,nan,IXOSC,5.0,,,1,1,,1,1,1,,,,,,
P51050,MTR1B_CHICK,nan,CHICK,3.0,,,,,,,,,,1,,1,,1
A7SAY6,A7SAY6_NEMVE,nan,NEMVE,3.0,,,,,,,,1,1,,,,,1
C3ZZL5,C3ZZL5_BRAFL,nan,BRAFL,3.0,,,,,,,,1,1,,,,,1
F6ZFJ2,F6ZFJ2_MONDO,ENSMODP00000001206,MONDO,3.0,,,,,,,1,,,,,1,,1
F7F3W3,F7F3W3_MACMU,ENSMMUP00000023336,MACMU,3.0,,,,,,,1,,,,,1,,1
H2R515,H2R515_PANTR,ENSPTRP00000047712,PANTR,3.0,,,,,,,1,,,,,1,,1
P49286,MTR1B_HUMAN,nan,HUMAN,3.0,,,,,,,1,,,,,1,,1
B3DJ99,B3DJ99_DANRE,nan,DANRE,3.0,,,,,,,,,,1,,1,,1
Q8CIQ6,MTR1B_MOUSE,nan,MOUSE,3.0,,,,,,,1,,,,,1,,1
nan,nan,ENSBTAP00000001672,BOVIN,3.0,,,,,,,1,,,,,1,,1
Q9JLR8,Q9JLR8_RAT,nan,RAT,3.0,,,,,,,1,,1,,,,,1
A7S385,A7S385_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
C3Y4N0,C3Y4N0_BRAFL,nan,BRAFL,2.0,,,,,,,,1,1,,,,,
C3YCW9,C3YCW9_BRAFL,nan,BRAFL,2.0,,,,,,,,1,1,,,,,
C3YZ39,C3YZ39_BRAFL,nan,BRAFL,2.0,,,,,,,,1,1,,,,,
A7RSP6,A7RSP6_NEMVE,nan,NEMVE,2.0,,,,,,,,1,1,,,,,
A7SAY7,A7SAY7_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
H2TPM1,H2TPM1_TAKRU,ENSTRUP00000026627,TAKRU,2.0,,,,,,,,,,,,1,,1
nan,nan,ENSBTAP00000037807,BOVIN,2.0,,,,,,,,,,,,1,,1
P51049,MR1BB_DANRE,nan,DANRE,2.0,,,,,,,,,,,,1,,1
A7SAY9,A7SAY9_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
A7SAY8,A7SAY8_NEMVE,nan,NEMVE,2.0,,,,,,,,,1,,,,,1
Q9NDM2,GUTR1_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
Q0V4S1,Q0V4S1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
Q9W534,MOODY_DROME,nan,DROME,1.0,,,,,,,,1,,,,,,
F6YX47,F6YX47_CIOIN,ENSCINP00000012575,CIOIN,1.0,,,,1,,,,,,,,,,
F6T556,F6T556_ORNAN,ENSOANP00000020545,ORNAN,1.0,,,,,,,,,,1,,,,
F6T3C8,F6T3C8_ORNAN,ENSOANP00000018434,ORNAN,1.0,,,,,,,,,,,,,,1
F6QU28,F6QU28_XENTR,ENSXETP00000054527,XENTR,1.0,,,,,,,,,,,,1,,
Q0V5N1,Q0V5N1_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
