ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A0PJW6,TM223_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PN23,F1PN23_CANFA,ENSCAFP00000022978,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q7JW07,Q7JW07_DROME,nan,DROME,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q6DC58,TM223_DANRE,nan,DANRE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2Q3X2,H2Q3X2_PANTR,ENSPTRP00000006510,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7DRM7,F7DRM7_MACMU,ENSMMUP00000030403,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CLG9,F7CLG9_MONDO,ENSMODP00000009968,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7RMT2,A7RMT2_NEMVE,nan,NEMVE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6QR21,F6QR21_ORNAN,ENSOANP00000023308,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MDZ5,F1MDZ5_BOVIN,ENSBTAP00000012485,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
D4AC93,D4AC93_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
C3Z2J7,C3Z2J7_BRAFL,nan,BRAFL,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
A7UT85,A7UT85_ANOGA,nan,ANOGA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9CQE2,TM223_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2S5B7,H2S5B7_TAKRU,ENSTRUP00000007589,TAKRU,13.0,1,1,1,1,1,1,,1,1,1,1,1,1,1
B7PF48,B7PF48_IXOSC,nan,IXOSC,12.0,1,1,,1,1,1,1,1,1,1,1,1,,1
H2RPG4,H2RPG4_TAKRU,ENSTRUP00000002027,TAKRU,4.0,,,,,,,1,,,1,,1,,1
A9V5Z8,A9V5Z8_MONBE,nan,MONBE,4.0,,,,,1,1,,,1,,1,,,
