ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1Q3M7,F1Q3M7_CANFA,ENSCAFP00000016538,CANFA,10.0,1,1,1,1,,1,1,1,1,1,,1,,
F7BL76,F7BL76_ORNAN,ENSOANP00000025893,ORNAN,9.0,1,1,1,1,,1,1,1,1,,,1,,
F1NSG0,F1NSG0_CHICK,ENSGALP00000033333,CHICK,7.0,1,1,,,,1,1,1,,1,,1,,
F7FA76,F7FA76_MONDO,ENSMODP00000016511,MONDO,7.0,1,1,,,,1,1,1,,1,,1,,
Q9UIG8,SO3A1_HUMAN,nan,HUMAN,6.0,1,1,,,,1,1,1,,,,1,,
Q8R3L5,SO3A1_MOUSE,nan,MOUSE,6.0,1,1,,,,1,1,1,,,,1,,
Q8HYW2,SO3A1_BOVIN,ENSBTAP00000002169,BOVIN,6.0,1,1,,,,1,1,1,,,,1,,
H2QA41,H2QA41_PANTR,ENSPTRP00000012771,PANTR,6.0,1,1,,,,1,1,1,,,,1,,
F7GM11,F7GM11_MACMU,ENSMMUP00000002326,MACMU,6.0,1,1,,,,1,1,1,,,,1,,
H2T322,H2T322_TAKRU,ENSTRUP00000019060,TAKRU,4.0,,,,,,1,1,1,,,,1,,
F6Q368,F6Q368_XENTR,ENSXETP00000016624,XENTR,4.0,,,,,,1,1,1,,,,1,,
Q1LV73,Q1LV73_DANRE,nan,DANRE,3.0,,,,,,1,,1,,,,1,,
D3ZTH7,D3ZTH7_RAT,nan,RAT,3.0,,,,,,1,,1,,1,,,,
Q99N02,SO3A1_RAT,nan,RAT,2.0,,,,,,,1,1,,,,,,
A7T5W1,A7T5W1_NEMVE,nan,NEMVE,2.0,,,,,,,,,,1,,1,,
E7F5H8,E7F5H8_DANRE,ENSDARP00000077535,DANRE,2.0,,,,,,,1,1,,,,,,
C4QFR4,nan,nan,nan,2.0,,,,,,,,,,1,,1,,
F7AKW1,F7AKW1_ORNAN,ENSOANP00000015600,ORNAN,1.0,,,,,,,,,,1,,,,
B7Q7G2,B7Q7G2_IXOSC,nan,IXOSC,1.0,,,,,,,,,1,,,,,
F1MSP4,F1MSP4_BOVIN,ENSBTAP00000043955,BOVIN,1.0,,,,,,,,,,,,1,,
D3ZTH7,D3ZTH7_RAT,ENSRNOP00000049659,RAT,1.0,,,,,,,,,,,,1,,
H2T5W7,H2T5W7_TAKRU,ENSTRUP00000020056,TAKRU,1.0,,,,,,,,1,,,,,,
Q5TS68,Q5TS68_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
C3Z0P7,C3Z0P7_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3Y570,C3Y570_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
C3XPK5,C3XPK5_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,1,,
F6X5N8,F6X5N8_CIOIN,ENSCINP00000015610,CIOIN,1.0,,,,1,,,,,,,,,,
