ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6UYM9,F6UYM9_CANFA,ENSCAFP00000017561,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q96JS3,PGBD1_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
F7EGE1,F7EGE1_MACMU,ENSMMUP00000009483,MACMU,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2QSK0,H2QSK0_PANTR,ENSPTRP00000030474,PANTR,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
nan,nan,ENSRNOP00000056075,RAT,11.0,1,1,,,1,1,1,1,1,1,1,1,1,
Q3V0V1,Q3V0V1_MOUSE,nan,MOUSE,8.0,1,1,,,1,1,1,1,1,,1,,,
nan,nan,ENSBTAP00000042599,BOVIN,2.0,,,,,,1,1,,,,,,,
H2VB80,H2VB80_TAKRU,ENSTRUP00000046472,TAKRU,1.0,,,,,,,,,1,,,,,
nan,nan,ENSPTRP00000012645,PANTR,1.0,,,,,,,,,,,,1,,
nan,nan,ENSOANP00000003426,ORNAN,1.0,,,,,,,,,,,1,,,
Q9GZW5,SCND2_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,,1,,
Q7PG12,Q7PG12_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q1MSZ4,Q1MSZ4_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
H9GXZ7,H9GXZ7_DANRE,ENSDARP00000100598,DANRE,1.0,,,,,,,,,,1,,,,
A4QP11,A4QP11_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
H2T2T7,H2T2T7_TAKRU,ENSTRUP00000018975,TAKRU,1.0,,,,,,,,,,1,,,,
A7STK1,A7STK1_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
H2RL47,H2RL47_TAKRU,ENSTRUP00000000860,TAKRU,1.0,,,,,,,,,1,,,,,
F7GID4,F7GID4_MONDO,ENSMODP00000009851,MONDO,1.0,,,,,,,,,,,1,,,
F6ZNL0,F6ZNL0_MONDO,ENSMODP00000011463,MONDO,1.0,,,,,,,,,,1,,,,
F6PPW5,F6PPW5_MACMU,ENSMMUP00000003222,MACMU,1.0,,,,,,,,,,,,1,,
E9QEM8,E9QEM8_DANRE,ENSDARP00000117643,DANRE,1.0,,,,,,,,,,,,,1,
A9UYC8,A9UYC8_MONBE,nan,MONBE,1.0,,,,,,1,,,,,,,,
A7SZ00,A7SZ00_NEMVE,nan,NEMVE,1.0,,,,,,,,,1,,,,,
H2SZM4,H2SZM4_TAKRU,ENSTRUP00000017862,TAKRU,1.0,,,,,,,,,1,,,,,
