ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F6ZD60,F6ZD60_MONDO,ENSMODP00000018405,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
Q30437,Q30437_CANFA,ENSCAFP00000001147,CANFA,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H9H424,H9H424_MACMU,ENSMMUP00000025306,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
A7X5M6,A7X5M6_ORNAN,ENSOANP00000024654,ORNAN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q30309,Q30309_BOVIN,ENSBTAP00000014072,BOVIN,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
H2QSR4,H2QSR4_PANTR,ENSPTRP00000030766,PANTR,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q6MG98,Q6MG98_RAT,nan,RAT,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
Q4U5Z6,Q4U5Z6_CHICK,nan,CHICK,8.0,,,1,,1,,1,1,1,,1,1,1,
P01903,DRA_HUMAN,nan,HUMAN,7.0,,1,1,,,1,,1,1,,,1,1,
Q30118,Q30118_HUMAN,nan,HUMAN,6.0,,,,,1,,1,1,1,,1,,1,
Q5U3R9,Q5U3R9_DANRE,nan,DANRE,6.0,,,1,,,,1,1,1,,,1,1,
Q3HM56,Q3HM56_CHICK,nan,CHICK,5.0,,,,,,1,,1,1,,,1,1,
H2SD41,H2SD41_TAKRU,ENSTRUP00000010321,TAKRU,5.0,,,1,,,,,1,1,,,1,1,
H2V674,H2V674_TAKRU,ENSTRUP00000044708,TAKRU,5.0,,,,,,,1,1,1,,,1,1,
Q7ZYW2,Q7ZYW2_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q66I25,Q66I25_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q32PN4,Q32PN4_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q31362,Q31362_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q31359,Q31359_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q801W0,Q801W0_DANRE,nan,DANRE,4.0,,,,,,,,1,1,,,1,1,
Q6UZ97,Q6UZ97_CHICK,nan,CHICK,4.0,,,,,,,,1,1,,,1,1,
H2RPE2,H2RPE2_TAKRU,ENSTRUP00000002005,TAKRU,4.0,,,,,,,,1,1,,,1,1,
Q8MGS2,Q8MGS2_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,,,1,
Q95HJ5,Q95HJ5_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,,,1,
nan,nan,ENSP00000411402,HUMAN,3.0,,,,,,,,,,,1,1,1,
Q8MGS6,Q8MGS6_DANRE,nan,DANRE,3.0,,,,,,1,,1,1,,,,,
Q8MGS1,Q8MGS1_DANRE,nan,DANRE,3.0,,,,,,,,1,1,,,,1,
Q95H91,Q95H91_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
Q8HWF7,Q8HWF7_DANRE,nan,DANRE,2.0,,,,,,,,1,,,,,1,
Q8MGR4,Q8MGR4_DANRE,nan,DANRE,2.0,,,,,,,,1,1,,,,,
A2TJ58,A2TJ58_MACMU,ENSMMUP00000025452,MACMU,2.0,,,,,,,,,,1,1,,,
Q6MGB1,Q6MGB1_RAT,nan,RAT,2.0,,,,,,,,,,1,1,,,
F1RCI2,F1RCI2_DANRE,ENSDARP00000112102,DANRE,2.0,,,,,,,,,,,,1,1,
F1R0K2,F1R0K2_DANRE,ENSDARP00000093621,DANRE,2.0,,,,,,,,,,,,1,1,
F1QNN0,F1QNN0_DANRE,ENSDARP00000100115,DANRE,2.0,,,,,,,,,,,,1,1,
E7F146,E7F146_DANRE,ENSDARP00000107098,DANRE,2.0,,,,,1,,,,,,1,,,
P20036,DPA1_HUMAN,nan,HUMAN,1.0,,,,,,,,,,,1,,,
L7N3F6,L7N3F6_XENTR,ENSXETP00000030976,XENTR,1.0,,,,,,,,,,1,,,,
Q8HWF6,Q8HWF6_DANRE,nan,DANRE,1.0,,,,,,,,1,,,,,,
H2RX67,H2RX67_TAKRU,ENSTRUP00000004737,TAKRU,1.0,,,,,,,,,,1,,,,
H2QSS4,H2QSS4_PANTR,ENSPTRP00000030785,PANTR,1.0,,,,,,,,,,,1,,,
F6SXK4,F6SXK4_ORNAN,ENSOANP00000027124,ORNAN,1.0,,,,,,,,,,1,,,,
nan,nan,ENSBTAP00000047440,BOVIN,1.0,,,,,,,,,,1,,,,
B0V062,nan,nan,nan,1.0,,,,,,,,,,1,,,,
nan,nan,ENSPTRP00000050294,PANTR,1.0,,,,,,,,,,,1,,,
