ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
F1PVY1,F1PVY1_CANFA,ENSCAFP00000013542,CANFA,9.0,1,1,,,,1,1,1,1,1,,1,1,
Q6PEC1,TBCA_RAT,nan,RAT,9.0,1,1,,,,1,1,1,1,1,,1,1,
P48428,TBCA_MOUSE,nan,MOUSE,9.0,1,1,,,,1,1,1,1,1,,1,1,
P48427,TBCA_BOVIN,ENSBTAP00000004227,BOVIN,9.0,1,1,,,,1,1,1,1,1,,1,1,
F7BFK9,F7BFK9_XENTR,ENSXETP00000036136,XENTR,9.0,1,1,,,,1,1,1,1,1,,1,1,
F6X3X2,F6X3X2_MONDO,ENSMODP00000024633,MONDO,9.0,1,1,,,,1,1,1,1,1,,1,1,
F6VY67,F6VY67_ORNAN,ENSOANP00000004916,ORNAN,9.0,1,1,,,,1,1,1,1,1,,1,1,
P80585,TBCA_CHICK,nan,CHICK,8.0,1,1,,,,1,1,,1,1,,1,1,
O75347,TBCA_HUMAN,nan,HUMAN,7.0,1,1,,,,1,1,1,1,1,,,,
H2VCA5,H2VCA5_TAKRU,ENSTRUP00000046848,TAKRU,7.0,,,,,,1,1,1,1,1,,1,1,
Q7ZV25,Q7ZV25_DANRE,nan,DANRE,6.0,,,,,,1,1,,1,1,,1,1,
A7S1Y3,A7S1Y3_NEMVE,nan,NEMVE,6.0,,,,,,1,1,,1,1,,1,1,
C3Y1Q3,C3Y1Q3_BRAFL,nan,BRAFL,6.0,,,,,,1,1,,1,1,,1,1,
A7UVL3,A7UVL3_ANOGA,nan,ANOGA,6.0,,,,,,1,1,,1,1,,1,1,
F7HLH9,F7HLH9_MACMU,ENSMMUP00000034432,MACMU,6.0,,,,,,,1,1,1,1,,1,1,
B7QCZ5,B7QCZ5_IXOSC,nan,IXOSC,5.0,,,,,,1,,,1,1,,1,1,
O04350,TBCA_ARATH,nan,ARATH,5.0,,,,,,1,,,1,1,,1,1,
H2QR48,H2QR48_PANTR,ENSPTRP00000029133,PANTR,5.0,,,,,,1,1,1,1,1,,,,
Q9V9U7,Q9V9U7_DROME,nan,DROME,5.0,,,,,,1,,,1,1,,1,1,
Q95XR1,Q95XR1_CAEEL,nan,CAEEL,5.0,,,,,,1,,,1,1,,1,1,
C4Q287,nan,nan,nan,5.0,,,,,,1,,,1,1,,1,1,
Q6C8G6,Q6C8G6_YARLI,nan,YARLI,4.0,,,,,,,,,1,1,,1,1,
A9TQT3,A9TQT3_PHYPA,nan,PHYPA,4.0,,,,,,1,,,1,1,,,1,
C4Q286,nan,nan,nan,4.0,,,,,,,,,1,1,,1,1,
B8CB92,B8CB92_THAPS,nan,THAPS,4.0,,,,,,,,,1,1,,1,1,
F7H4T4,F7H4T4_MACMU,ENSMMUP00000006308,MACMU,4.0,,,,,,1,1,1,1,,,,,
Q5KIN2,Q5KIN2_CRYNJ,nan,CRYNJ,3.0,,,,,,,,,,1,,1,1,
P48606,TBCA_YEAST,nan,YEAST,3.0,,,,,,,,,1,1,,1,,
A2DIF9,A2DIF9_TRIVA,nan,TRIVA,2.0,,,,,,,,,,,,1,1,
A9V4M8,A9V4M8_MONBE,nan,MONBE,2.0,,,,,,,,,1,1,,,,
A9STZ3,A9STZ3_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,1,,,,
A9SSP5,A9SSP5_PHYPA,nan,PHYPA,2.0,,,,,,,,,1,1,,,,
Q4PF41,Q4PF41_USTMA,nan,USTMA,1.0,,,,,,,,,,1,,,,
Q0TX14,Q0TX14_PHANO,nan,PHANO,1.0,,,,,,,,,1,,,,,
A7EX03,A7EX03_SCLS1,nan,SCLS1,1.0,,,,,,,,,1,,,,,
B0XWB1,B0XWB1_ASPFC,nan,ASPFC,1.0,,,,,,,,,1,,,,,
Q75JC8,TBCA_DICDI,nan,DICDI,1.0,,,,,,,,,,1,,,,
Q7SEN8,Q7SEN8_NEUCR,nan,NEUCR,1.0,,,,,,,,,1,,,,,
Q7TPI6,Q7TPI6_RAT,nan,RAT,1.0,,,,,,,,,,,,1,,
Q9VXY1,Q9VXY1_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
