ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
Q91Y47,FA11_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PPK8,F1PPK8_CANFA,ENSCAFP00000010914,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSMODP00000036877,MONDO,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
H2QQJ4,H2QQJ4_PANTR,ENSPTRP00000028578,PANTR,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F1MUT4,F1MUT4_BOVIN,ENSBTAP00000004648,BOVIN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
P03951,FA11_HUMAN,nan,HUMAN,13.0,1,1,1,1,1,1,1,1,1,,1,1,1,1
F6PJA1,F6PJA1_MACMU,ENSMMUP00000015267,MACMU,12.0,1,1,1,1,1,1,1,1,1,,1,1,1,
F7BQ99,F7BQ99_ORNAN,ENSOANP00000020408,ORNAN,10.0,,1,,,1,1,1,1,1,1,1,1,1,
E1BYR1,nan,nan,nan,8.0,,,1,,1,1,,1,1,,1,1,,1
Q6TUF8,Q6TUF8_RAT,nan,RAT,8.0,,,1,1,1,,1,,,1,1,1,1,
F1NUN5,F1NUN5_CHICK,ENSGALP00000036802,CHICK,7.0,,,,,1,,1,1,1,,1,1,,1
F6YRB8,F6YRB8_XENTR,ENSXETP00000012912,XENTR,6.0,,,,,1,,,1,1,,1,1,,1
Q8IRR3,Q8IRR3_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
H2VCD9,H2VCD9_TAKRU,ENSTRUP00000046882,TAKRU,2.0,,,,,1,,,,,,1,,,
Q7PZR2,Q7PZR2_ANOGA,nan,ANOGA,2.0,,,,,1,,,,,,1,,,
Q9W454,Q9W454_DROME,nan,DROME,2.0,,,,,1,,,,,,1,,,
Q7PVQ3,Q7PVQ3_ANOGA,nan,ANOGA,2.0,,,,,,,,,,,,1,1,
F7FL16,F7FL16_MONDO,ENSMODP00000006121,MONDO,1.0,,,,,,,,,1,,,,,
F7AJY7,F7AJY7_CIOIN,ENSCINP00000017059,CIOIN,1.0,,,,,,,,,,,,,1,
Q5TNA8,Q5TNA8_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,1,,
P42279,TRYU_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
P98159,NUDEL_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
F6V6U3,F6V6U3_CIOIN,ENSCINP00000024034,CIOIN,1.0,,,,,,,,,,1,,,,
Q7K1E3,Q7K1E3_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q7PW17,Q7PW17_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,,,,1
Q7Q9W5,Q7Q9W5_ANOGA,nan,ANOGA,1.0,,,,,,,,,,1,,,,
Q86B58,Q86B58_DROME,nan,DROME,1.0,,,,,,,,,,,,,,1
Q8INA0,Q8INA0_DROME,nan,DROME,1.0,,,,,,,,,,,1,,,
Q9I7V4,Q9I7V4_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
nan,nan,ENSCINP00000007201,CIOIN,1.0,,,,,,,,,,,,,1,
F6WXY4,F6WXY4_CIOIN,ENSCINP00000007068,CIOIN,1.0,,,,,,,,,,,,1,,
A7RGS8,A7RGS8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
F6PV82,F6PV82_CIOIN,ENSCINP00000025349,CIOIN,1.0,,,,,,,,,,,,1,,
B5YP79,B5YP79_THAPS,nan,THAPS,1.0,,,,,,,,,,,1,,,
A7RLC0,A7RLC0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,1,,,,
A7RYF8,A7RYF8_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,,1,
A7RYW2,A7RYW2_NEMVE,nan,NEMVE,1.0,1,,,,,,,,,,,,,
A7S1T0,A7S1T0_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S9K6,A7S9K6_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SGX2,A7SGX2_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
A7SME3,A7SME3_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A7SNB8,A7SNB8_NEMVE,nan,NEMVE,1.0,,,,,,,,1,,,,,,
