ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSPTRP00000026064,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6UNW7,F6UNW7_XENTR,ENSXETP00000035256,XENTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q9Y2L6,FRM4B_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
Q920B0,FRM4B_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FAI3,F7FAI3_MONDO,ENSMODP00000004518,MONDO,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7EX19,F7EX19_ORNAN,ENSOANP00000000773,ORNAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1LZB7,F1LZB7_RAT,ENSRNOP00000010717,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1MMR2,F1MMR2_BOVIN,ENSBTAP00000010028,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N8M7,F1N8M7_CHICK,ENSGALP00000023532,CHICK,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1PXZ6,F1PXZ6_CANFA,ENSCAFP00000009762,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F6X616,F6X616_MACMU,ENSMMUP00000000513,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2RRW6,H2RRW6_TAKRU,ENSTRUP00000002882,TAKRU,9.0,1,1,,,1,1,,1,1,,1,1,,1
E7FG46,E7FG46_DANRE,ENSDARP00000061946,DANRE,9.0,1,,1,,1,1,,1,1,,1,1,,1
A7SBA4,A7SBA4_NEMVE,nan,NEMVE,6.0,,,,,1,,,1,,1,1,1,,1
F1RD94,F1RD94_DANRE,ENSDARP00000078808,DANRE,6.0,,,,,,,1,1,,1,1,1,,1
B7QN55,B7QN55_IXOSC,nan,IXOSC,5.0,,,,,1,,,1,,,1,1,,1
H2U195,H2U195_TAKRU,ENSTRUP00000030706,TAKRU,5.0,,,,,,,1,,,1,1,1,,1
nan,nan,ENSCINP00000026572,CIOIN,5.0,,,,,,1,1,1,,1,,,,1
C3Z2X7,C3Z2X7_BRAFL,nan,BRAFL,3.0,,1,,,,,,,1,,,1,,
A9UUN2,A9UUN2_MONBE,nan,MONBE,3.0,,,,,,,,1,,1,,,,1
C3Z2X5,C3Z2X5_BRAFL,nan,BRAFL,2.0,,,,,,,,1,,,,,,1
A9URX5,A9URX5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
A9V1V5,A9V1V5_MONBE,nan,MONBE,1.0,,,,,,,,,,,1,,,
Q9Z259,Q9Z259_RAT,nan,RAT,1.0,,,,,,,,,,1,,,,
