ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
A2ARP8,A2ARP8_MOUSE,nan,MOUSE,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F1N3M8,F1N3M8_BOVIN,ENSBTAP00000038444,BOVIN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
nan,nan,ENSCAFP00000018969,CANFA,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P78559,MAP1A_HUMAN,nan,HUMAN,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
P34926,MAP1A_RAT,nan,RAT,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
H2R8F4,H2R8F4_PANTR,ENSPTRP00000051562,PANTR,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7FGX1,F7FGX1_MACMU,ENSMMUP00000009512,MACMU,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
F7CFL7,F7CFL7_MONDO,ENSMODP00000022190,MONDO,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,
H2UV45,H2UV45_TAKRU,ENSTRUP00000040820,TAKRU,8.0,,,,,,1,,1,1,1,1,1,1,1
H2UAH4,H2UAH4_TAKRU,ENSTRUP00000033941,TAKRU,8.0,1,1,1,1,1,,,,,1,1,,,1
Q9W596,FUTSC_DROME,nan,DROME,7.0,,1,,,,1,,1,1,,1,1,,1
A5PLJ2,A5PLJ2_DANRE,nan,DANRE,5.0,,,,,,1,1,1,,1,,1,,
C4Q3M6,nan,nan,nan,5.0,,,,,,1,,1,,1,,1,,1
B7PZF5,B7PZF5_IXOSC,nan,IXOSC,5.0,,,,,,1,1,1,,,,1,,1
Q7PX34,Q7PX34_ANOGA,nan,ANOGA,5.0,,,,,,,,1,1,,1,1,,1
C4Q3M5,nan,nan,nan,4.0,,,,,,,,1,,1,1,,,1
C3YEK1,C3YEK1_BRAFL,nan,BRAFL,3.0,,,,,,1,1,,,,,,,1
A2H6Y8,A2H6Y8_TRIVA,nan,TRIVA,3.0,,,,,,1,1,1,,,,,,
C1LZZ7,nan,nan,nan,3.0,1,1,,,,,,,,,1,,,
Q9SKP0,Q9SKP0_ARATH,nan,ARATH,1.0,,,,,,1,,,,,,,,
C3YRB2,C3YRB2_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,,,,1
A9V7Q7,A9V7Q7_MONBE,nan,MONBE,1.0,,,,,,,1,,,,,,,
O46112,O46112_DROME,nan,DROME,1.0,,,,1,,,,,,,,,,
C3ZE54,C3ZE54_BRAFL,nan,BRAFL,1.0,,,,1,,,,,,,,,,
A2ECB6,A2ECB6_TRIVA,nan,TRIVA,1.0,,,,,,,,,,1,,,,
nan,nan,ENSXETP00000010678,XENTR,1.0,,,,,,,,1,,,,,,
