ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000032926,CANFA,11.0,1,1,1,1,1,,,1,1,1,1,1,1,
Q61635,Q61635_MOUSE,nan,MOUSE,10.0,1,1,1,1,1,,,,1,1,1,1,1,
Q3ZCI2,Q3ZCI2_BOVIN,ENSBTAP00000050357,BOVIN,9.0,1,1,1,1,1,,,,1,,1,1,1,
F1MAC0,F1MAC0_RAT,ENSRNOP00000003343,RAT,7.0,,,1,1,1,,,,1,,1,1,1,
F6ZK67,F6ZK67_MONDO,ENSMODP00000016626,MONDO,6.0,,,1,1,1,,,1,1,,1,,,
H2RW41,H2RW41_TAKRU,ENSTRUP00000004361,TAKRU,4.0,,,,,,,,,1,1,,1,1,
F7GBM1,F7GBM1_ORNAN,ENSOANP00000002887,ORNAN,3.0,,,1,1,,,,,1,,,,,
H2RM10,H2RM10_TAKRU,ENSTRUP00000001173,TAKRU,3.0,,,,,,,,,1,,,1,1,
H2RWD7,H2RWD7_TAKRU,ENSTRUP00000004457,TAKRU,3.0,,,,,,,,,1,,,1,1,
H2RZH0,H2RZH0_TAKRU,ENSTRUP00000005541,TAKRU,3.0,,,,,,,,,1,,,1,1,
H2S257,H2S257_TAKRU,ENSTRUP00000006478,TAKRU,3.0,,,,,,,,,1,,,1,1,
H2SP50,H2SP50_TAKRU,ENSTRUP00000014187,TAKRU,3.0,,,,,,,,,1,,,1,1,
C3ZHF4,C3ZHF4_BRAFL,nan,BRAFL,2.0,,,,,,,,,,,,1,1,
C3XZ55,C3XZ55_BRAFL,nan,BRAFL,2.0,,,,1,,,,,1,,,,,
A3QJW3,nan,nan,nan,2.0,,,,,,,,,1,,,1,,
E7F6D1,E7F6D1_DANRE,ENSDARP00000085670,DANRE,1.0,,,,,,,,,1,,,,,
E7F6C6,E7F6C6_DANRE,ENSDARP00000085682,DANRE,1.0,,,,,,,,,1,,,,,
A9JRC3,A9JRC3_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q08CK8,Q08CK8_DANRE,nan,DANRE,1.0,,,,,,,,,1,,,,,
Q1LY91,Q1LY91_DANRE,nan,DANRE,1.0,,,,,,,,,,1,,,,
C3YPJ0,C3YPJ0_BRAFL,nan,BRAFL,1.0,,,,,,,,,,1,,,,
Q8K580,Q8K580_RAT,nan,RAT,1.0,,,,,,,,,,,1,,,
