ACC,ENTRY,ENS,SPEC,COUNT,InParanoid,InParanoidCore,OMA_Groups,OMA_Pairs,PANTHER8_LDO,RBH,RSD,Orthoinspector,Hieranoid_2,EnsemblCompara_v2,PANTHER8_all,Metaphors,PhylomeDB,EggNOG
nan,nan,ENSCAFP00000031892,CANFA,5.0,,,,,1,,,,1,1,1,1,,
P07909,ROA1_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
P48810,RB87F_DROME,nan,DROME,2.0,,,,,,,,,1,,,1,,
F7AIF6,F7AIF6_MACMU,ENSMMUP00000037987,MACMU,2.0,,,,,1,,,,,,1,,,
F6TNN9,F6TNN9_CIOIN,ENSCINP00000024998,CIOIN,2.0,,,,,,,,,1,,,1,,
B7Q6Y7,B7Q6Y7_IXOSC,nan,IXOSC,2.0,,,,,,,,,1,,,1,,
Q4Q5K7,Q4Q5K7_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
Q02926,RB97D_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q22037,ROA1_CAEEL,nan,CAEEL,1.0,,,,,,,,,1,,,,,
Q24024,Q24024_DROME,nan,DROME,1.0,,,,,,,,,,,,1,,
Q4Q2S5,Q4Q2S5_LEIMA,nan,LEIMA,1.0,,,,,,,,,,,1,,,
A0NDA3,A0NDA3_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
Q5TTQ2,Q5TTQ2_ANOGA,nan,ANOGA,1.0,,,,,,,,,1,,,,,
O44530,O44530_CAEEL,nan,CAEEL,1.0,,,,,,,,,,,1,,,
Q803K3,Q803K3_DANRE,nan,DANRE,1.0,,,,,,,,,,,,1,,
Q8II53,Q8II53_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
Q8L9M9,Q8L9M9_ARATH,nan,ARATH,1.0,,,,,,,,,,,1,,,
nan,nan,ENSCINP00000006182,CIOIN,1.0,,,,,,,,,,,,1,,
nan,nan,ENSGALP00000011683,CHICK,1.0,,,,,,,,,,,1,,,
nan,nan,ENSXETP00000026696,XENTR,1.0,,,,,,,,,,,1,,,
Q7PGW2,Q7PGW2_ANOGA,nan,ANOGA,1.0,,,,,,,,,,,1,,,
F7B1Z2,F7B1Z2_CIOIN,ENSCINP00000012771,CIOIN,1.0,,,,,,,,,1,,,,,
H2TY43,H2TY43_TAKRU,ENSTRUP00000029602,TAKRU,1.0,,,,,,,,,,,1,,,
B8CCP8,B8CCP8_THAPS,nan,THAPS,1.0,,,,,,,,,,1,,,,
A7RU92,A7RU92_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,1,,,
A7S2H6,A7S2H6_NEMVE,nan,NEMVE,1.0,,,,,,,,,,,,1,,
A9RML4,A9RML4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9SP99,A9SP99_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
A9T6R4,A9T6R4_PHYPA,nan,PHYPA,1.0,,,,,,,,,,,1,,,
B7Q142,B7Q142_IXOSC,nan,IXOSC,1.0,,,,,,,,,,,1,,,
C0H570,C0H570_PLAF7,nan,PLAF7,1.0,,,,,,,,,,,1,,,
A2EV87,A2EV87_TRIVA,nan,TRIVA,1.0,,,,,,,,,1,,,,,
C3Z0S4,C3Z0S4_BRAFL,nan,BRAFL,1.0,,,,,,,,,1,,,,,
C3ZL80,C3ZL80_BRAFL,nan,BRAFL,1.0,,,,,,,,,,,1,,,
C4QBT3,nan,nan,nan,1.0,,,,,,,,,1,,,,,
D3ZQR9,nan,nan,nan,1.0,,,,,,,,,,1,,,,
F6VEK6,F6VEK6_MONDO,ENSMODP00000031317,MONDO,1.0,,,,,,,,,,,1,,,
F6Z145,F6Z145_CIOIN,ENSCINP00000008414,CIOIN,1.0,,,,,,,,,1,,,,,
nan,nan,ENSXETP00000046023,XENTR,1.0,,,,,,,,,,,,1,,
